,q05cell_abundance_w_sf_endothelial cell,q05cell_abundance_w_sf_astrocyte,q05cell_abundance_w_sf_oligodendrocyte,q05cell_abundance_w_sf_microglial cell,q05cell_abundance_w_sf_vascular associated smooth muscle cell,q05cell_abundance_w_sf_inhibitory interneuron,q05cell_abundance_w_sf_pericyte,q05cell_abundance_w_sf_glutamatergic neuron,q05cell_abundance_w_sf_radial glial cell,q05cell_abundance_w_sf_oligodendrocyte precursor cell,q05cell_abundance_w_sf_neural progenitor cell,q05cell_abundance_w_sf_medial ganglionic eminence derived interneuron,q05cell_abundance_w_sf_caudal ganglionic eminence derived interneuron
217,2.0079427304153797e-05,0.0001874609268270433,7.279557539732195e-05,0.7029147744178772,0.5798490136861801,0.2100110724568367,0.19128609597682952,0.34585006535053253,0.005471164174377918,0.7023519545793533,0.28623838871717455,0.15941013470292092,0.0002795834880089388
218,7.042470133455936e-06,0.00047457452310482043,0.05205714534968138,0.1524471625685692,0.9470654666423798,0.24545079693198205,0.003523140132892877,0.14582575485110283,0.7842194229364395,0.22135062590241433,0.2389112778007984,0.011703260010108352,0.1390378676354885
219,1.945273979799822e-05,0.00017070276808226482,0.00010869488069147337,0.7653971821069717,0.2724208623170853,0.5122951179742813,0.24732666313648224,0.10780142731964588,0.08920970223844052,0.000783407042035833,0.2203989990055561,0.07033652439713478,0.5454591453075409
220,4.3311940680723636e-05,5.7160928190569396e-05,0.0010800805524922908,0.002314416354056448,0.6064918667078019,0.04813419282436371,0.23287874460220337,0.30905832201242445,0.004162249271757901,0.0018313523614779115,0.7577340960502624,0.14276848658919333,0.3812238574028015
221,9.757868656379288e-06,2.965510884678224e-05,1.825783765525557e-05,0.32961407750844957,0.004508224385790527,0.7175724089145661,0.13561413213610649,0.031970655731856826,0.0018442872096784413,0.03368728589266538,0.04992668926715851,0.6379156440496445,0.2584767535328865
222,0.00028238566737854854,0.00018352478582528423,0.0005648013233439997,0.38208221197128295,0.0411449646577239,0.010692743537947535,0.23808441013097764,0.1662373088300228,0.1267349272966385,0.23731158897280694,0.0013076936244033278,0.7756908625364304,0.0195327028632164
223,1.2314273726587999e-05,0.0001768500304024201,0.0001188981259474531,0.2419889286160469,0.1333356499671936,0.02233160277828574,0.7821950256824494,0.38855337500572207,0.5191715449094773,0.20477156341075897,0.10605563148856163,0.37112250179052353,0.06919770836830139
224,0.11148107200860977,0.002199149189982563,0.05373937245458364,0.0833758633583784,0.1620419889688492,0.003599017986562103,0.33567034304141996,0.385628642141819,0.2696525722742081,0.618779981136322,0.16013996973633765,0.36792766600847243,0.00015770039608469235
225,0.00232205007923767,0.007312215119600296,0.0006820930750109256,0.025660731270909308,0.5788756400346756,0.38360603600740434,0.19993265345692635,0.40154351890087125,0.007492086105048657,0.5402216196060181,0.06787226609885692,0.17988382577896117,0.20648679435253142
226,8.19132624201302e-06,9.652284898038489e-05,3.914562057616422e-05,0.5371335417032241,0.4540600121021271,0.672168305516243,0.004081956925801933,0.00498724989593029,0.3369839325547218,0.0723953329026699,0.3920534268021584,0.04239947069436312,0.000246809923555702
227,9.474530497755041e-06,0.13105451688170433,0.00017549103868077509,0.6580187052488327,0.00747716526966542,0.316107876598835,0.25136447250843047,0.5761444598436356,0.0010843057942111045,0.5268612414598465,0.2216199293732643,0.04977960251271725,0.0018319698050618173
228,2.097149740620807e-06,0.00012085187481716275,8.428332039329689e-05,0.18091817423701287,0.3872693434357643,0.053219431266188624,0.27946193516254425,0.8082260072231293,0.001974779414013028,0.3266907140612602,0.08407192640006542,0.00441063023172319,0.20235835909843444
229,0.0021647570305503906,0.00030545893241651356,0.0006539373425766826,0.08469388522207737,0.47502199560403824,0.3138621851801872,0.26509481817483904,0.2509584158658981,0.28336653113365173,0.09966314397752285,0.4911214172840118,0.0725085750222206,0.19805108979344369
230,7.031897143860988e-06,0.0013039473094977438,0.0386922474950552,0.058744859881699085,0.0003535534007824026,0.23739701360464097,0.8396362960338593,0.06253387238830328,0.0019589643052313477,0.4192147418856621,0.12345712631940842,0.42828943878412246,0.5023681879043579
231,2.2500625618704365e-05,0.0001280811156902928,6.394351075869053e-05,0.25407066494226455,0.004799924115650356,0.0023906469927169383,0.007984022796154022,0.4415782615542412,0.25888525545597074,0.2922048971056938,0.27018305510282514,0.47736392766237257,0.36183903068304063
232,0.00018142380722565576,0.0065657002851367,3.9198456215672194e-05,0.00027111816016258674,0.8391867995262146,0.0978472612798214,0.31322015523910524,0.503153133392334,0.13653343990445138,0.33613695204257965,0.02733792858198285,0.1557987168431282,0.0008688928210176528
233,9.201608481816948e-05,0.026008772477507592,0.0005499271821463481,0.40196951776742934,0.27387051582336425,0.05073944889008999,0.07966837994754314,0.42420029938220977,0.44606355428695676,0.4127494767308235,0.470263709127903,0.20737386122345924,0.12726186066865922
234,0.0009003624727483839,3.203748110536253e-05,0.00010959427527268417,6.79343713727576e-06,6.060447913114331e-06,0.32536590099334717,3.4680251133067945e-06,0.5130258798599243,0.00040731601038714873,0.5963495224714279,0.16403609961271287,0.21825891956686974,0.744732317328453
235,1.7675030994723785e-05,0.00010064330672321375,0.008593943621963262,0.0009620466647902504,0.5906276673078537,0.5078978806734085,0.38901685923337936,0.38007317334413526,0.4444715455174446,0.42441766560077665,0.20402952283620834,0.0001765331020578742,0.00016249020554823801
236,3.0718084190084484e-06,5.859745670022676e-05,3.881344364344841e-05,1.0889046370983124,4.287249721528497e-05,0.16011930927634238,5.624446057481691e-05,0.3825999453663826,0.1822205029428005,0.1672423116862774,0.08005175292491913,0.29946321099996565,0.09855310954153537
237,1.0876640635615334e-05,8.22786874778103e-05,0.0001448042268748395,0.5309284836053848,0.05194760486483574,0.17118441313505173,0.0013002379040699453,0.0047596965450793505,0.1377924270927906,0.13523737490177154,0.6343458473682404,0.4243052065372467,0.3220894604921341
238,1.9828397125820632e-05,4.857075491599972e-05,0.00010785987942654173,0.5497840970754624,0.11457810774445534,0.005489404546096921,0.0005633931898046285,0.2541204243898392,0.010015459544956685,0.39287789463996886,0.4685549706220627,0.4330431580543518,0.19780408442020417
239,0.04893606565892696,0.00022761882064514796,3.826908923656447e-05,0.12885665223002435,0.0008650503121316434,0.2335660971701145,0.22145551741123198,0.005975507479161024,0.12453116141259671,0.8950300753116608,0.18835657984018325,0.33263164162635805,0.056351551041007045
240,9.779737156350167e-05,0.0008208271668991074,0.0002720400865655392,0.2248367264866829,0.25101334899663924,0.02146129496395588,0.6143224596977234,0.42614485174417494,0.4529766544699669,0.4230844870209694,0.005190975149162114,0.008427507570013404,0.22554628625512124
241,0.00010061569446406793,0.0007828104367945343,0.00021463750890688972,0.5813636273145676,0.24165137857198715,0.3550718903541565,0.3442596510052681,0.14635545015335083,0.0007493452896596864,0.5453228920698165,0.005905467923730612,0.4112462610006332,0.1584332913160324
242,4.235571395838633e-05,0.00015552068798569963,1.903630372908083e-05,0.428637458384037,0.8145376533269882,0.19091781824827195,0.05750877372920513,0.07615251876413823,0.012861785758286715,0.06178740505129099,0.3020678460597992,0.43501655459403993,0.22044255435466767
243,5.214057773628156e-06,0.0002767303143627942,2.074823369184742e-05,0.00042798738868441436,0.10269760377705098,0.39466541856527326,0.24766969457268714,0.15388946756720542,0.34566129446029664,0.00014833881432423367,0.409312404692173,0.3152938336133957,0.3035892978310585
244,1.0197521532973042e-05,0.005126752890646458,0.000652546330820769,0.09197969548404217,0.6674862176179885,0.5328927993774414,0.4045523315668106,0.20940886586904525,0.002221887547057122,0.020159144699573518,0.1641615353524685,0.5470631361007691,0.3156773567199707
245,2.6008914755948356e-05,4.310696676839143e-05,5.003576952731237e-05,0.24220995083451272,0.001865942485164851,0.23229495510458947,0.18044138550758362,0.733643314242363,0.0004458158364286646,0.4210642844438553,0.3131013587117195,0.2813339039683342,0.001332449511392042
246,1.1750178919101017e-05,0.005324755562469363,0.00019501992283039727,0.001183881820179522,0.3993624210357666,0.3726794168353081,0.2995001167058945,0.28612379878759386,0.18727361783385277,0.4446756675839424,0.006996531877666712,0.7475375562906266,0.002409027353860438
247,1.7198295063280965e-05,0.1242695428431034,6.854625207779464e-05,0.6730914682149887,0.23684710785746574,0.02918481295928359,0.14729517921805382,0.1346924252808094,0.0073458929779008034,0.2807983338832855,0.20311919301748277,0.3037905380129814,0.7692783504724503
248,1.1870989978313446,0.1708555519580841,6.326109291876492e-06,1.742323884172947e-05,2.9988079745635335e-06,0.0014118694642093032,6.058290910004871e-05,0.0021480901166796686,0.0005329168197931722,2.1547318920056568e-05,0.007283444795757532,0.2611751765012741,0.46960396468639376
249,0.5049849569797515,0.5161549389362335,0.000882730825105682,9.12387563403172e-06,3.371498823980801e-05,0.003135458426550031,1.4970921529311456e-05,0.0002938282385002822,0.000285389056080021,6.241064256755635e-05,0.5836998462677002,0.027050220128148793,0.5825266391038895
250,5.696930043086468e-06,0.24456239342689515,0.00014320040500024334,1.0837311606337607e-06,6.860934831820488e-06,0.00020259576122043653,1.0766757611690992e-06,7.658361500944011e-05,0.00017018545913742857,1.3922920697950759e-05,0.0010416110511869193,0.6429428040981293,0.8091557621955872
251,2.004784346354427e-06,6.0248271620366725e-05,0.008575361827388406,1.0427637562315796e-05,5.8589616173776455e-06,0.022784824203699827,1.9774722431975534e-06,0.002195668104104698,0.0006368203030433506,4.808907960978104e-05,0.36071363687515257,0.5153004616498947,1.1250141084194183
252,0.4843670129776001,0.6135994076728821,6.351082447508816e-05,0.07997855991125107,0.0009742223133798689,0.0005617753544356674,0.0009080055897356942,0.0003213726580725051,0.0007638949959073217,4.1652534491731785e-05,0.36466586887836455,0.17263983860611914,0.5678920060396194
253,0.16827866658568383,0.0010122198786120863,1.0084058885695413e-06,0.00812354744412005,7.6035457823309125e-06,0.0005871884262887762,1.8457737223798176e-05,0.0024601720506325364,0.00015741866009193474,1.0055195707536768e-05,0.28730893731117246,1.089957857131958,5.749957872467349e-05
254,0.14139618948101998,0.22484211698174478,8.24312763143098e-05,3.554251384230156e-06,4.709195636678487e-05,0.00425984135363251,1.5065782736201073e-05,0.005788820912130177,0.1083210363984108,0.021264699660241602,0.6111373275518417,0.37575043439865113,0.4802413105964661
255,0.7298890858888626,0.8441578179597855,0.00024162714762496763,2.0324949446148823e-06,1.0590666806820082e-05,0.0002466541925969068,3.4829770356736844e-06,0.0001156886872195173,0.053603469766676425,2.3039181996864503e-05,0.29501512795686724,0.08324309773743152,0.00020434161197044887
256,0.9951843410730362,0.27451458275318147,0.00015764268027851358,0.003215098532382399,8.675461904203985e-05,0.00017417671770090238,8.206146003431058e-06,0.002405877388082445,0.01877897381782532,6.911263481015339e-05,0.3074328377842903,0.5332604348659515,0.0002454105408105534
257,0.3929819524288177,0.3091740161180496,0.0033650883822701873,0.0002391913592873607,1.8374093087913934e-05,0.006522484216839076,1.2834726612709347e-05,0.0016996499034576118,0.0010654221754521132,3.236263855797006e-05,1.075282621383667,0.25810315310955045,0.2510326266288757
258,0.035837377049028875,0.18198426961898803,0.003144169365987182,0.013078136788681149,0.045152996107935904,0.004001442436128854,2.468619259161642e-05,0.007638805313035846,0.0004674636467825622,0.0032193993451073767,0.7996699899435044,0.5708504855632782,0.5286162823438645
259,0.7390658169984817,0.4598382532596588,0.09284021966159343,1.638876829019864e-05,0.00011469974742794875,0.005025296960957349,0.0002765651835943572,0.05889451336115599,0.00027961257146671417,0.0006518614129163325,0.16405948847532273,0.5556464523077012,0.48281009048223494
260,1.2311985552310944,0.9079197674989701,0.006265748641453683,0.03425022847950458,0.001523907866794616,2.403384478384396e-05,5.969060275674565e-05,0.00015033087765914388,0.0005066036566859112,0.0008303081471240148,0.15269276723265648,0.15134655982255935,0.00011680062416417059
261,0.4287228539586067,0.4952138900756836,4.631159317796119e-05,2.453543697811256e-06,5.666181482411048e-06,0.00048415904166176915,3.338464864555135e-06,0.0002455233872751705,0.04116484671831131,0.00015951695531839504,0.26265203207731247,0.019542928226292132,0.8720183819532394
262,0.23617284819483758,0.3628011032938957,0.0007569621666334569,1.0258213296765462e-05,8.407530003751164e-06,0.013525429740548134,2.1093852865305965e-05,0.002597651747055352,0.11411438584327697,7.79370213422226e-05,0.5619856595993042,0.4019097775220871,0.36767417639493943
263,0.22882936522364616,0.5551378667354584,0.14406455978751181,4.9514755119162146e-05,8.378202073799912e-06,0.00013059464181424117,0.00806678282096982,0.00023280267778318377,0.0007564396713860333,0.11296026781201363,0.0008718582103028893,0.012904327036812902,0.7514929324388504
264,1.1727062940597535,0.18563976660370826,4.240657272021054e-05,1.229338035955152e-05,2.55621901487757e-05,0.002972363738808781,0.0001405205788614694,0.0001426927439752035,0.0016613414569292219,4.097557794011664e-05,0.49773670434951783,0.16890718787908554,0.33688862472772596
265,0.35675248503685,0.630444249510765,7.314317845157349e-05,3.1898430734145225e-06,1.303571311837004e-05,0.0003675483996630646,4.788948240275204e-06,0.001698943437077105,0.00486498128157109,0.017990898340940475,0.6499716281890869,0.3210830673575401,0.39928925037384033
266,0.6194459587335587,0.16534774005413055,2.512029586796416e-05,5.503029160536243e-06,2.5288611027463052e-06,0.0001902846335724462,7.206820953342685e-07,6.0601681616390125e-05,0.0001703747591818683,1.5406521015393082e-05,0.8024024605751038,0.0011369715968612582,0.16404099985957146
267,0.16516428142786027,0.0006812228733906522,0.0006484685523901135,4.265189431862382e-06,1.2970672287337948e-05,0.0006030344637110829,1.7243100614905417e-06,0.0003770217401324772,0.028967890422791243,0.000814570629154332,1.0592450857162476,0.3655500739812851,0.00011359284944774117
268,0.6534197568893433,0.523736047744751,0.0004926736961351708,0.05904881861060858,0.00015449942657141946,0.0010570574726443739,0.006537297856993973,0.08385998159646987,0.000397234337287955,0.00044822591735282913,0.09909629076719284,0.5292166501283646,0.18908288478851318
269,0.14174293279647826,0.2706714153289795,0.00015731627499917522,5.223026323619707e-06,0.002643207646906376,0.00262155388481915,6.335236321319826e-05,0.0003077210814808495,0.00021056004698039033,0.09320377185940742,0.20456667318940164,0.7707841753959656,0.022289662435650826
270,1.1370933907528525e-05,0.38108906894922256,0.0008246651676017792,3.0136204713926418e-06,1.1147719806103851e-05,0.0035772720817476514,1.7636263783060714e-05,0.0007637268863618374,0.0014978299965150656,0.1461062103509903,0.13693580999970437,0.7204213857650756,0.6006599605083466
271,0.2660581484436989,0.3372902810573578,3.2197674954659306e-05,1.9444835231752226e-06,1.4276034880822408e-05,0.011532472306862473,3.6655267876994914e-06,0.0002497796143870801,0.0002779216301860288,3.330568415549351e-05,0.8238289564847946,0.2875598594546318,0.4619978204369545
272,0.22029726803302765,0.5265527248382569,5.610783173324307e-05,3.918267748304061e-06,3.329422579554375e-05,0.008370809443295001,1.7009009661705934e-05,0.008672600192949177,0.0024649931583553553,0.00010532576852710918,0.384796205163002,0.12142441496253013,0.7502708494663238
273,1.1538188338279725,0.23078665658831596,3.376256718183868e-05,2.8315186568761423e-06,6.459994256147183e-06,0.0011046559899114074,2.2054463443055282e-06,0.009674932947382331,0.0016140608699060977,0.07838799133896827,0.0019806387019343672,0.3488167986273766,0.16103841587901116
274,1.1178288877010345,0.4017374083399773,0.0856772504746914,5.541707082556968e-06,7.349130169131968e-06,0.00018042179945041426,5.703009610442678e-05,0.00031131918367464093,0.026145094074308872,0.002954960137140006,0.38175978809595107,0.5905253410339355,0.15960923060774804
275,0.8881332635879516,0.04667134862393141,7.719918176007923e-05,2.828593437698146e-06,8.719261859368999e-05,0.00020324962679296735,0.0003448773204581812,0.00037404347967822104,4.236312543071108e-05,8.988163826870733e-05,0.0022806928376667202,0.1702532462775707,0.5351436913013459
276,0.2178894743323326,0.436454202234745,0.11000774390995502,0.06938431449234486,7.04102832969511e-05,0.0007746373885311186,2.3627049449714833e-05,0.00022927690733922645,0.005318524898029864,3.459860818111338e-05,0.014168202737346291,0.399888688325882,0.61218441426754
277,0.3412581399083138,0.24911714494228362,0.0003126427152892575,3.7403228020593816e-06,8.689478318046894e-06,0.01035929536446929,4.401761316330521e-06,0.001976889139041305,0.0003205532571882941,0.0001399249005771708,0.36474940925836563,0.695893257856369,0.3402416303753853
278,0.3994449317455292,0.522085165977478,0.009826927166432142,1.0573887720966013e-05,0.00017937111551873388,0.00034268180461367593,0.0314981572329998,0.00041194588993676007,0.00025490463012829424,0.044088236056268215,0.009329068474471569,0.258566315472126,0.3505754843354225
279,0.6736105114221573,0.5623330116271973,0.013654875988140703,7.123003633751069e-05,0.006498671416193247,0.0005041501193773001,6.903422327013687e-05,0.00043713687045965344,0.004383790586143732,0.0001131652021285845,0.5518071860074997,0.1221697237342596,0.5953950077295304
280,0.9797963410615921,0.17452977299690248,1.2901061882075738e-05,0.034341775439679624,1.2282728903301177e-05,0.0009097441827179864,1.2838912834922668e-05,6.694792609778233e-05,4.525844342424534e-05,0.0018205651489552111,0.0008994408242870123,0.3879465520381927,0.17136088982224465
281,0.5974572718143463,0.0001611093270184938,0.006992603838443756,7.281690841409727e-06,0.0001082571252482012,0.0013911660702433438,1.1783659238062684e-05,0.055609272234141825,0.00010348536270612386,3.0586721823056e-05,0.29460445046424866,0.44369009137153625,0.38809932470321656
282,0.3987563595175743,0.14522164762020112,0.03914057537913322,2.5751476550794904e-05,3.6422132507141217e-05,0.005989874503575266,1.0783670177261229e-05,0.006527430913411081,0.0017830349679570647,0.0008080869767582044,0.6927401810884476,0.4397436365485191,0.16182223036885263
283,0.6492281019687652,0.21758898422122003,0.005014003999531269,1.3353124086279423e-05,2.6520637584326325e-05,0.013469915511086583,1.7690333061182175e-05,0.00039684102957835424,0.0025422824430279436,2.401721230853582e-05,0.16837398633360862,0.36645369678735734,0.6487514406442643
284,0.4509458526968956,0.2711960062384605,6.484225123131182e-05,1.7148139977507527e-05,9.936710466718068e-06,0.1453116111457348,6.242978520276666e-06,0.040755652077496055,0.00017889789669425226,1.64806373504689e-05,0.5542873919010163,0.028093916177749634,0.5213196873664856
285,0.27013255953788756,0.7661614060401917,0.0005238800018560142,0.07878823503851891,0.033436067029833795,0.03534891195595265,0.00014314934669528158,0.0007445517781889066,0.0024245197186246515,0.0001973566206288524,0.25295123308897016,0.23899753615260125,0.6157251834869385
286,0.7886891514062881,0.0001169472609035438,6.87385329456447e-06,6.1537558849522615e-06,8.164819064404584e-06,0.0019455846690107138,1.501441596474251e-06,0.012516491580754519,0.00016097690458991565,9.110118662647438e-06,0.6009390473365783,0.2921669900417328,0.38567962497472763
287,0.2642249569296837,0.12081092856824398,0.0001946473857969977,0.00017842215675045736,6.416220344362955e-06,0.0017454916145652533,8.403279207414017e-06,0.051533444039523604,0.00027137469878653065,0.0003184316054102965,0.6513114988803863,0.5715134024620057,0.4499472826719284
288,0.09744509160518647,0.4444537952542305,1.73788687789056e-05,2.8983904599044765e-06,3.389275434528827e-06,4.811003855138552e-05,5.496209382727102e-06,0.00024649495753692463,6.127501128503355e-05,2.3172883993538564e-05,0.0005810714996187016,0.0012674491794314236,0.8586015611886978
289,0.00016029668768169358,0.5747294276952744,0.0011778814776334913,0.04984775185585022,6.460137365138508e-06,0.00012447526096366347,5.208593984207255e-06,0.0313705743290484,0.0003642117328126915,2.356331879127538e-05,0.4257056266069412,0.4987438306212425,3.664795331133064e-05
290,0.09456517249345779,0.0002804123141686432,2.9384201934590237e-05,0.1426769256591797,1.7561610729899257e-05,0.015581635851413011,3.257588286942337e-05,0.042205332405865194,0.0004350220318883658,0.00016672293713781983,0.2750265970826149,0.8216745257377625,0.3576682239770889
291,0.5139573514461517,0.00012992879637749866,7.623930723639205e-05,1.678961723428074e-06,4.928609746457369e-06,0.0801581259816885,2.492493672434648e-06,0.015884906612336637,0.0013427608646452427,3.1042985938256606e-05,0.5751753211021423,0.5174411863088608,0.4382749944925308
292,0.8107457369565964,0.37471210956573486,1.7537529492983596e-05,2.0260970018171064e-06,3.242596358177252e-06,0.0002168774291931186,5.398386201704853e-06,0.00018346548749832438,0.0024735638638958336,0.19450087249279022,0.005424733622930944,0.19517917037010193,0.21390111967921258
293,0.7904904037714005,0.0011635022819973528,0.003335554525256157,1.3189975447858162e-06,6.925644515831664e-06,6.532360748678911e-05,1.9733896351681324e-05,0.00023025117116048935,0.000533819044358097,1.0518399312786641e-05,1.0919879734516145,0.10606585182249546,2.5001622452691664e-05
294,0.3500685840845108,0.2404124028980732,0.0003693898266647011,3.524247460973129e-06,1.3298129579197848e-05,0.003195220651105046,1.8554588223196333e-05,0.0005695472413208337,0.0003726948023540899,0.12262357771396637,0.35885139405727384,0.8463557034730911,0.27957951575517653
295,0.24144495651125908,0.2782296255230904,0.054564564302563665,3.010995033037034e-06,1.1986101708316711e-05,0.007445129426196218,0.0003193242067936808,0.0003190539413481019,0.007502424414269626,0.07100904285907746,0.9449307739734649,0.153221645206213,0.37206247448921204
296,0.29004042595624924,0.5891838401556015,1.2685573756243686e-05,1.0406523813344393e-06,1.7210910414178216e-06,3.333948898216477e-05,9.018973378260852e-06,6.689581387036015e-05,3.0593871633755045e-05,1.5049722514959285e-05,0.0003763681001146324,0.0011271550494711847,0.7029370605945587
297,0.20558879673480987,0.9327980071306229,3.2223302878264806e-05,1.157046440312115e-05,6.006119783705799e-05,0.005707102105952799,2.1002566245442723e-05,0.0006577591091627256,0.18746884316205978,0.00011828584065369796,0.07501177601516247,0.04312045536935329,0.3723879665136337
298,0.0006857521628262476,0.6626751750707627,5.646804020216223e-05,1.1102724283773568e-05,6.419510668820294e-06,0.09150290936231613,1.933170551637886e-05,0.0027864200877957047,0.00017699002200970425,5.842500049766386e-05,0.21209959760308267,0.32634261399507525,1.0727873146533966
299,4.803369265573565e-05,0.8086243122816086,0.0004143961661611684,0.0009128271485678852,0.006491794157773257,0.0003470522846328095,8.406325468968134e-05,0.00016636566942906938,0.00033149013615911825,1.2466373436836876e-05,0.4948958456516266,0.06990178935229778,0.4256851807236671
300,0.9234314084053039,0.26573140621185304,0.003568805137183517,6.68173984195164e-06,2.8056730116077236e-05,0.0005079197144368663,6.455297489083023e-06,0.059913817793130875,0.029670835938304663,4.9790105003921786e-05,0.04708177577704191,0.007505822367966175,0.5896371960639953
301,0.6580123424530029,0.0001875927351647988,0.001829290681052953,2.1001186155444883e-06,1.7077197026083012e-05,0.0006495067296782509,0.1554235987365246,0.0002582412213087082,0.00024785246787359936,0.00736136466730386,0.34387491196393966,0.017541013471782208,0.6231216132640839
302,0.15888700187206267,0.277358178794384,7.175535356509499e-05,1.010963014778099e-05,3.750126888917294e-05,0.0006903113244334236,6.972279766159772e-06,0.00034423582983436065,0.0002318356782780029,0.2331859789788723,0.002955951902549714,0.35412051528692245,0.70945845246315
303,0.08068914562463761,0.44993787407875063,0.0002833322039805353,7.442971741511429e-06,3.5638154804473744e-05,0.00046463071339530876,0.0023523885756731033,0.00028402766183717183,0.0018345238931942731,0.00040406372718280185,0.5209861546754837,0.6034120559692383,0.013495538523420692
304,0.4979670628905296,0.4335689410567284,0.0027428160305134953,0.0292206984013319,0.0005244450469035656,0.002968353650067002,0.001492947991937399,0.07209386192262172,0.001105432736221701,0.06331139728426934,0.6401872336864471,0.05326956417411566,0.47586294263601303
305,0.7983735591173172,0.2692371398210526,0.00981266493909061,1.7666423991613557e-05,2.5835968790488552e-05,0.007922227587550878,2.0794256852241236e-05,0.09822612293064595,0.00039479157712776216,0.0032452544197440147,0.16593466699123383,0.1818707302212715,0.4054005786776543
306,6.893983959344041e-06,0.3302372246980667,2.7555452834349126e-05,7.18136916475487e-06,0.0003002787692821585,0.05722284726798534,7.288903771041078e-06,0.004924918618053198,0.0018482995976228267,2.2336731581162895e-05,1.0372621357440948,0.3018205210566521,0.29164067655801773
307,6.0553481944225496e-06,0.4846845954656601,0.007910161651670933,3.380003226993722e-06,9.821646381169558e-06,0.10623991154134274,1.3729091369896195e-05,0.0006012455734889955,0.0008708729263162241,5.8452940720599145e-05,0.39328339546918867,0.23109031990170478,0.7420271277427674
308,0.5365680098533631,0.4180873394012451,0.0006027923169312999,1.531245538899384e-05,3.8391007183236074e-05,0.0025529055623337627,7.927469632704743e-05,0.08449225723743439,0.09047281928360462,0.00010479051270522177,0.4286841481924057,0.5976466745138168,0.07524296902120113
309,9.635190108383541e-05,0.310847108066082,8.875639505276923e-05,1.4297925986284098e-06,4.2368323192931715e-06,0.011583892069756985,9.901892099151155e-06,0.00033942977606784555,0.00361866521416232,0.0003773255841224455,0.9217690140008926,0.4407728582620621,0.7583417564630508
310,0.3551935121417046,0.2775237515568733,0.00010620309840305708,9.29194643504161e-06,0.00031461489998036997,0.05437051896005869,0.012073206948116422,0.13299920037388802,0.0004454004752915353,0.00031885606149444355,0.40384008884429934,0.006676667626015842,0.5315273582935334
311,0.36442453861236573,0.00014580207571270875,0.0008571819169446826,1.0638411708896458e-06,1.2020911617582896e-05,0.001445160323055461,8.228061597037595e-06,0.0013005647750105708,0.00015414642621180977,6.40171165287029e-05,0.16151606813073158,0.547305953502655,0.6225045531988144
312,6.452171260207251e-06,0.2279302015900612,4.980274497938808e-05,0.009271311061456799,8.256453702415456e-06,0.015093492949381471,7.399817104669637e-06,0.0032595884054899215,0.00018711691664066165,9.067434039025104e-05,0.31622723340988157,0.19429074227809906,1.1165782630443573
313,1.0308445513248443,0.0004132917107199319,0.001845339307328686,6.38979222458147e-06,6.959020879548916e-06,9.914398397086188e-05,2.0003814825031442e-06,0.023005621135234834,0.0002890252930228599,1.616527251826483e-05,0.7148878127336502,0.003453582781367004,0.15158127024769782
314,0.6954614967107773,0.9736698925495147,0.002809577132575214,3.3312844266220058e-06,2.3572254031023478e-05,0.014757755538448691,6.62429301883094e-06,0.005161835579201579,0.0002112076515913941,2.8062059118383332e-05,0.22893621698021888,0.36342950314283373,0.23863128423690796
315,0.3993186250329018,0.33326286524534227,0.009209628170356154,5.147046476849937e-06,5.467418236548838e-06,0.0006219296774361283,7.595535521431884e-06,0.0009271342452848331,0.000498392729787156,2.3672803126828513e-05,0.3768146112561226,0.02750959908589721,1.0342895567417145
316,0.34001284539699556,0.6826458185911178,0.00033107265626313164,7.229234906844795e-05,1.4643730719399176e-05,0.0006532424042234198,8.589705794292968e-05,0.0005228409572737291,0.00015744186384836212,2.1246316009637667e-05,0.15202070102095605,0.1774531327188015,0.8072611451148987
317,0.39253695458173754,0.6058308959007264,0.0002544927352573723,3.0861916684443713e-06,1.9058794987358854e-05,0.10592189617455006,7.4296586262789795e-06,0.00028649309679167344,0.00023167214894783685,0.00011292120143480135,0.40285143405199053,0.30218410342931745,0.13015359938144683
318,0.4973481297492981,0.30298235863447187,2.678507171367528e-05,0.0010785888996906578,6.810015906921763e-06,0.08183433748781681,7.103195071067603e-06,0.0012217744311783462,0.00021300927110132762,7.53282856749138e-05,0.02280596373602748,0.5595367193222046,0.6613670766353608
319,0.615954464673996,0.14689413979649543,0.0028941000113263727,1.988017793337349e-05,7.490487155337178e-06,0.0006551984988618642,1.0125411472472479e-05,0.017006866727024318,0.026997717190533878,0.00018153059572796338,0.028320038225501776,0.9372399628162384,0.14738783836364747
320,0.3460055351257324,0.6018683284521102,0.00010541044066485483,3.187147808603186e-06,4.457486193132354e-05,0.006577435741201043,3.6018814057570132e-06,0.06856499649584294,0.0011343130667228253,0.17551887184381484,0.12422368749976158,0.5492228895425797,0.1516275644302368
321,0.6499994695186615,0.843974056839943,0.0075396736152470115,0.004231624258682132,1.7599135571799706e-05,0.00029667235212400557,5.152284302312182e-05,0.0002449065272230655,0.0007780177373206244,2.755203395281569e-05,0.1805844634771347,0.2940720498561859,0.49427846968173983
322,0.1365571990609169,0.14360513016581536,5.734920046052139e-06,2.1537209136113233e-06,1.9174109297637186e-06,0.00022902660057297908,3.353767203861935e-06,5.409006207628409e-05,2.4083756306936267e-05,1.4137383323031827e-05,0.0009006344393128529,0.7049983441829681,0.5869654923677444
