restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,False,79,-12752591.42578125,0.0,-31602.1953125,-12784193.62109375
0,False,80,-12752485.38671875,0.0,-31595.057006835938,-12784080.443725586
0,False,81,-12752381.5546875,0.0,-31588.057861328125,-12783969.612548828
0,False,82,-12752280.046875,0.0,-31581.190551757812,-12783861.237426758
0,False,83,-12752180.69140625,0.0,-31574.440185546875,-12783755.131591797
0,False,84,-12752083.453125,0.0,-31567.78564453125,-12783651.238769531
0,False,85,-12751988.390625,0.0,-31561.2138671875,-12783549.604492188
0,False,86,-12751895.265625,0.0,-31554.712158203125,-12783449.977783203
0,False,87,-12751804.35546875,0.0,-31548.272338867188,-12783352.627807617
0,False,88,-12751715.37109375,0.0,-31541.890869140625,-12783257.26196289
0,False,89,-12751628.2890625,0.0,-31535.560180664062,-12783163.849243164
0,False,90,-12751543.07421875,0.0,-31529.281127929688,-12783072.35534668
0,False,91,-12751459.9375,0.0,-31523.056762695312,-12782982.994262695
0,False,92,-12751378.41015625,0.0,-31516.895629882812,-12782895.305786133
0,False,93,-12751298.640625,0.0,-31510.816772460938,-12782809.457397461
0,False,94,-12751220.6171875,0.0,-31504.831298828125,-12782725.448486328
0,False,95,-12751144.1328125,0.0,-31498.945922851562,-12782643.078735352
0,False,96,-12751069.22265625,0.0,-31493.165771484375,-12782562.388427734
0,False,97,-12750995.9140625,0.0,-31487.489624023438,-12782483.403686523
0,False,98,-12750924.07421875,0.0,-31481.918579101562,-12782405.992797852
0,False,99,-12750853.66796875,0.0,-31476.448486328125,-12782330.116455078
0,False,100,-12750784.671875,0.0,-31471.080078125,-12782255.751953125
0,False,101,-12750717.0078125,0.0,-31465.813354492188,-12782182.821166992
0,False,102,-12750650.74609375,0.0,-31460.644409179688,-12782111.39050293
0,False,103,-12750585.78125,0.0,-31455.576782226562,-12782041.358032227
0,False,104,-12750522.203125,0.0,-31450.609497070312,-12781972.81262207
0,False,105,-12750459.87109375,0.0,-31445.741455078125,-12781905.612548828
0,False,106,-12750398.58203125,0.0,-31440.974975585938,-12781839.557006836
0,False,107,-12750338.640625,0.0,-31436.306396484375,-12781774.947021484
0,False,108,-12750279.765625,0.0,-31431.732543945312,-12781711.498168945
0,False,109,-12750222.12109375,0.0,-31427.248413085938,-12781649.369506836
0,False,110,-12750165.421875,0.0,-31422.85205078125,-12781588.273925781
0,False,111,-12750109.92578125,0.0,-31418.540649414062,-12781528.466430664
0,False,112,-12750055.421875,0.0,-31414.310668945312,-12781469.732543945
0,False,113,-12750001.8984375,0.0,-31410.161743164062,-12781412.060180664
0,False,114,-12749949.40625,0.0,-31406.092163085938,-12781355.498413086
0,False,115,-12749898.01171875,0.0,-31402.103515625,-12781300.115234375
0,False,116,-12749847.51953125,0.0,-31398.194946289062,-12781245.714477539
0,False,117,-12749797.78125,0.0,-31394.363525390625,-12781192.14477539
0,False,118,-12749749.1875,0.0,-31390.61181640625,-12781139.799316406
0,False,119,-12749701.3828125,0.0,-31386.937133789062,-12781088.319946289
0,False,120,-12749654.3203125,0.0,-31383.337036132812,-12781037.657348633
0,False,121,-12749608.20703125,0.0,-31379.812255859375,-12780988.01928711
0,False,122,-12749562.9609375,0.0,-31376.359985351562,-12780939.320922852
0,False,123,-12749518.3984375,0.0,-31372.980834960938,-12780891.379272461
0,False,124,-12749474.61328125,0.0,-31369.672607421875,-12780844.285888672
0,False,125,-12749431.6484375,0.0,-31366.432983398438,-12780798.081420898
0,False,126,-12749389.390625,0.0,-31363.263549804688,-12780752.654174805
0,False,127,-12749347.83984375,0.0,-31360.162719726562,-12780708.002563477
0,False,128,-12749307.046875,0.0,-31357.132202148438,-12780664.179077148
0,False,129,-12749267.00390625,0.0,-31354.166381835938,-12780621.170288086
0,False,130,-12749227.40625,0.0,-31351.267333984375,-12780578.673583984
0,False,131,-12749188.6015625,0.0,-31348.42822265625,-12780537.029785156
0,False,132,-12749150.4296875,0.0,-31345.648315429688,-12780496.07800293
0,False,133,-12749112.890625,0.0,-31342.921020507812,-12780455.811645508
0,False,134,-12749076.01171875,0.0,-31340.255004882812,-12780416.266723633
0,False,135,-12749039.66796875,0.0,-31337.6376953125,-12780377.305664062
0,False,136,-12749003.93359375,0.0,-31335.087036132812,-12780339.020629883
0,False,137,-12748968.8046875,0.0,-31332.583618164062,-12780301.388305664
0,False,138,-12748934.19921875,0.0,-31330.1494140625,-12780264.348632812
0,False,139,-12748900.1953125,0.0,-31327.768432617188,-12780227.963745117
0,False,140,-12748866.6484375,0.0,-31325.444946289062,-12780192.093383789
0,False,141,-12748833.59375,0.0,-31323.18359375,-12780156.77734375
0,False,142,-12748801.2265625,0.0,-31320.972290039062,-12780122.198852539
0,False,143,-12748769.22265625,0.0,-31318.8251953125,-12780088.047851562
0,False,144,-12748737.76171875,0.0,-31316.729858398438,-12780054.491577148
0,False,145,-12748706.734375,0.0,-31314.690185546875,-12780021.424560547
0,False,146,-12748676.1875,0.0,-31312.709106445312,-12779988.896606445
0,False,147,-12748646.19921875,0.0,-31310.77587890625,-12779956.975097656
0,False,148,-12748616.609375,0.0,-31308.900024414062,-12779925.509399414
0,False,149,-12748587.3828125,0.0,-31307.071411132812,-12779894.454223633
0,False,150,-12748558.765625,0.0,-31305.291748046875,-12779864.057373047
0,False,151,-12748530.55078125,0.0,-31303.56396484375,-12779834.114746094
0,False,152,-12748502.6328125,0.0,-31301.8779296875,-12779804.510742188
0,False,153,-12748475.19140625,0.0,-31300.241333007812,-12779775.432739258
0,False,154,-12748448.2109375,0.0,-31298.648315429688,-12779746.85925293
0,False,155,-12748421.56640625,0.0,-31297.097778320312,-12779718.66418457
0,False,156,-12748395.40234375,0.0,-31295.594482421875,-12779690.996826172
0,False,157,-12748369.62890625,0.0,-31294.129516601562,-12779663.758422852
0,False,158,-12748344.19140625,0.0,-31292.710205078125,-12779636.901611328
0,False,159,-12748319.2109375,0.0,-31291.332641601562,-12779610.543579102
0,False,160,-12748294.44140625,0.0,-31289.9931640625,-12779584.434570312
0,False,161,-12748270.1796875,0.0,-31288.69970703125,-12779558.879394531
0,False,162,-12748246.34375,0.0,-31287.443969726562,-12779533.787719727
0,False,163,-12748222.69140625,0.0,-31286.229858398438,-12779508.921264648
0,False,164,-12748199.51171875,0.0,-31285.055541992188,-12779484.567260742
0,False,165,-12748176.484375,0.0,-31283.918701171875,-12779460.403076172
0,False,166,-12748153.90625,0.0,-31282.821655273438,-12779436.727905273
0,False,167,-12748131.6796875,0.0,-31281.760009765625,-12779413.439697266
0,False,168,-12748109.73046875,0.0,-31280.7353515625,-12779390.465820312
0,False,169,-12748088.1484375,0.0,-31279.746459960938,-12779367.894897461
0,False,170,-12748066.796875,0.0,-31278.792114257812,-12779345.588989258
0,False,171,-12748045.90625,0.0,-31277.871459960938,-12779323.777709961
0,False,172,-12748025.07421875,0.0,-31276.981811523438,-12779302.056030273
0,False,173,-12748004.74609375,0.0,-31276.125610351562,-12779280.871704102
0,False,174,-12747984.62890625,0.0,-31275.297119140625,-12779259.92602539
0,False,175,-12747964.7421875,0.0,-31274.500732421875,-12779239.242919922
0,False,176,-12747945.23046875,0.0,-31273.732299804688,-12779218.962768555
0,False,177,-12747926.05859375,0.0,-31272.992309570312,-12779199.05090332
0,False,178,-12747907.0625,0.0,-31272.281005859375,-12779179.34350586
0,False,179,-12747888.29296875,0.0,-31271.59619140625,-12779159.889160156
0,False,180,-12747869.93359375,0.0,-31270.939086914062,-12779140.872680664
0,False,181,-12747851.6796875,0.0,-31270.30712890625,-12779121.986816406
0,False,182,-12747833.796875,0.0,-31269.701538085938,-12779103.498413086
0,False,183,-12747816.1640625,0.0,-31269.121704101562,-12779085.285766602
0,False,184,-12747798.6796875,0.0,-31268.56591796875,-12779067.245605469
0,False,185,-12747781.5859375,0.0,-31268.035034179688,-12779049.62097168
0,False,186,-12747764.69140625,0.0,-31267.527099609375,-12779032.21850586
0,False,187,-12747747.9296875,0.0,-31267.044189453125,-12779014.973876953
0,False,188,-12747731.5078125,0.0,-31266.582885742188,-12778998.090698242
0,False,189,-12747715.25,0.0,-31266.145263671875,-12778981.395263672
0,False,190,-12747699.32421875,0.0,-31265.72802734375,-12778965.052246094
0,False,191,-12747683.5546875,0.0,-31265.333374023438,-12778948.888061523
0,False,192,-12747667.96875,0.0,-31264.959716796875,-12778932.928466797
0,False,193,-12747652.63671875,0.0,-31264.605590820312,-12778917.24230957
0,False,194,-12747637.546875,0.0,-31264.272216796875,-12778901.819091797
0,False,195,-12747622.60546875,0.0,-31263.957641601562,-12778886.563110352
0,False,196,-12747607.90625,0.0,-31263.664184570312,-12778871.57043457
0,False,197,-12747593.4296875,0.0,-31263.386474609375,-12778856.81616211
0,False,198,-12747579.16015625,0.0,-31263.130126953125,-12778842.290283203
0,False,199,-12747565.06640625,0.0,-31262.890380859375,-12778827.95678711
0,False,200,-12747551.12890625,0.0,-31262.6689453125,-12778813.797851562
0,False,201,-12747537.3984375,0.0,-31262.463500976562,-12778799.861938477
0,False,202,-12747523.85546875,0.0,-31262.27685546875,-12778786.132324219
0,False,203,-12747510.55078125,0.0,-31262.104125976562,-12778772.654907227
0,False,204,-12747497.33984375,0.0,-31261.94921875,-12778759.2890625
0,False,205,-12747484.28515625,0.0,-31261.807739257812,-12778746.092895508
0,False,206,-12747471.46875,0.0,-31261.684448242188,-12778733.153198242
0,False,207,-12747458.80078125,0.0,-31261.572143554688,-12778720.372924805
0,False,208,-12747446.41796875,0.0,-31261.479248046875,-12778707.897216797
0,False,209,-12747434.125,0.0,-31261.394165039062,-12778695.519165039
0,False,210,-12747421.93359375,0.0,-31261.33056640625,-12778683.264160156
0,False,211,-12747409.8828125,0.0,-31261.271728515625,-12778671.154541016
0,False,212,-12747398.125,0.0,-31261.23779296875,-12778659.362792969
0,False,213,-12747386.37890625,0.0,-31261.203247070312,-12778647.58215332
0,False,214,-12747374.8828125,0.0,-31261.19482421875,-12778636.077636719
0,False,215,-12747363.48828125,0.0,-31261.186767578125,-12778624.675048828
0,False,216,-12747352.234375,0.0,-31261.198120117188,-12778613.432495117
0,False,217,-12747341.12109375,0.0,-31261.21875,-12778602.33984375
0,False,218,-12747330.234375,0.0,-31261.248657226562,-12778591.483032227
0,False,219,-12747319.375,0.0,-31261.294799804688,-12778580.669799805
0,False,220,-12747308.7265625,0.0,-31261.344482421875,-12778570.071044922
0,False,221,-12747298.1875,0.0,-31261.413818359375,-12778559.60131836
0,False,222,-12747287.7421875,0.0,-31261.485229492188,-12778549.227416992
0,False,223,-12747277.48828125,0.0,-31261.57080078125,-12778539.059082031
0,False,224,-12747267.31640625,0.0,-31261.6669921875,-12778528.983398438
0,False,225,-12747257.328125,0.0,-31261.768798828125,-12778519.096923828
0,False,226,-12747247.3515625,0.0,-31261.885498046875,-12778509.237060547
0,False,227,-12747237.6640625,0.0,-31262.004638671875,-12778499.668701172
0,False,228,-12747227.95703125,0.0,-31262.138671875,-12778490.095703125
0,False,229,-12747218.46484375,0.0,-31262.277709960938,-12778480.742553711
0,False,230,-12747209.1640625,0.0,-31262.42578125,-12778471.58984375
0,False,231,-12747199.8515625,0.0,-31262.584228515625,-12778462.435791016
0,False,232,-12747190.6328125,0.0,-31262.7470703125,-12778453.379882812
0,False,233,-12747181.4609375,0.0,-31262.921142578125,-12778444.382080078
0,False,234,-12747172.56640625,0.0,-31263.100463867188,-12778435.666870117
0,False,235,-12747163.75390625,0.0,-31263.288696289062,-12778427.042602539
0,False,236,-12747154.92578125,0.0,-31263.484130859375,-12778418.40991211
0,False,237,-12747146.3359375,0.0,-31263.684448242188,-12778410.020385742
0,False,238,-12747137.80859375,0.0,-31263.894653320312,-12778401.70324707
0,False,239,-12747129.41796875,0.0,-31264.109497070312,-12778393.52746582
0,False,240,-12747121.03125,0.0,-31264.331298828125,-12778385.362548828
0,False,241,-12747112.75390625,0.0,-31264.558959960938,-12778377.312866211
0,False,242,-12747104.64453125,0.0,-31264.794311523438,-12778369.438842773
0,False,243,-12747096.6328125,0.0,-31265.033447265625,-12778361.666259766
0,False,244,-12747088.625,0.0,-31265.280639648438,-12778353.905639648
0,False,245,-12747080.83203125,0.0,-31265.532470703125,-12778346.364501953
0,False,246,-12747073.0234375,0.0,-31265.788940429688,-12778338.81237793
0,False,247,-12747065.30078125,0.0,-31266.053344726562,-12778331.354125977
0,False,248,-12747057.77734375,0.0,-31266.319091796875,-12778324.096435547
0,False,249,-12747050.265625,0.0,-31266.594482421875,-12778316.860107422
0,False,250,-12747042.7109375,0.0,-31266.870483398438,-12778309.581420898
0,False,251,-12747035.44140625,0.0,-31267.153442382812,-12778302.594848633
0,False,252,-12747028.2578125,0.0,-31267.441650390625,-12778295.69946289
0,False,253,-12747021.02734375,0.0,-31267.732543945312,-12778288.759887695
0,False,254,-12747013.9609375,0.0,-31268.028686523438,-12778281.989624023
0,False,255,-12747006.9140625,0.0,-31268.328735351562,-12778275.242797852
0,False,256,-12746999.9140625,0.0,-31268.633544921875,-12778268.547607422
0,False,257,-12746993.17578125,0.0,-31268.940795898438,-12778262.116577148
0,False,258,-12746986.41796875,0.0,-31269.25390625,-12778255.671875
0,False,259,-12746979.71484375,0.0,-31269.567993164062,-12778249.282836914
0,False,260,-12746972.9453125,0.0,-31269.889282226562,-12778242.834594727
0,False,261,-12746966.515625,0.0,-31270.210571289062,-12778236.726196289
0,False,262,-12746960.03515625,0.0,-31270.537719726562,-12778230.572875977
0,False,263,-12746953.58203125,0.0,-31270.866577148438,-12778224.448608398
0,False,264,-12746947.2421875,0.0,-31271.199829101562,-12778218.442016602
0,False,265,-12746941.0234375,0.0,-31271.534790039062,-12778212.558227539
0,False,266,-12746934.8046875,0.0,-31271.873413085938,-12778206.678100586
0,False,267,-12746928.578125,0.0,-31272.2138671875,-12778200.791992188
0,False,268,-12746922.546875,0.0,-31272.55859375,-12778195.10546875
0,False,269,-12746916.58203125,0.0,-31272.905029296875,-12778189.487060547
0,False,270,-12746910.59765625,0.0,-31273.253540039062,-12778183.851196289
0,False,271,-12746904.65625,0.0,-31273.6044921875,-12778178.260742188
0,False,272,-12746898.953125,0.0,-31273.958740234375,-12778172.911865234
0,False,273,-12746893.2109375,0.0,-31274.313598632812,-12778167.524536133
0,False,274,-12746887.43359375,0.0,-31274.67333984375,-12778162.106933594
0,False,275,-12746881.87109375,0.0,-31275.030395507812,-12778156.901489258
0,False,276,-12746876.22265625,0.0,-31275.395141601562,-12778151.617797852
0,False,277,-12746870.76953125,0.0,-31275.756103515625,-12778146.525634766
0,False,278,-12746865.3359375,0.0,-31276.125854492188,-12778141.461791992
0,False,279,-12746859.94921875,0.0,-31276.488159179688,-12778136.43737793
0,False,280,-12746854.5546875,0.0,-31276.862182617188,-12778131.416870117
0,False,281,-12746849.30859375,0.0,-31277.2255859375,-12778126.534179688
0,False,282,-12746844.04296875,0.0,-31277.6064453125,-12778121.649414062
0,False,283,-12746838.90625,0.0,-31277.970581054688,-12778116.876831055
0,False,284,-12746833.80078125,0.0,-31278.354370117188,-12778112.155151367
0,False,285,-12746828.640625,0.0,-31278.723022460938,-12778107.363647461
0,False,286,-12746823.7265625,0.0,-31279.104370117188,-12778102.830932617
0,False,287,-12746818.71875,0.0,-31279.482177734375,-12778098.200927734
0,False,288,-12746813.87890625,0.0,-31279.858764648438,-12778093.737670898
0,False,289,-12746808.921875,0.0,-31280.243896484375,-12778089.165771484
0,False,290,-12746804.1171875,0.0,-31280.619262695312,-12778084.736450195
0,False,291,-12746799.3515625,0.0,-31281.00732421875,-12778080.358886719
0,False,292,-12746794.6640625,0.0,-31281.38671875,-12778076.05078125
0,False,293,-12746789.984375,0.0,-31281.771484375,-12778071.755859375
0,False,294,-12746785.30859375,0.0,-31282.157836914062,-12778067.466430664
0,False,295,-12746780.80859375,0.0,-31282.539916992188,-12778063.348510742
0,False,296,-12746776.37109375,0.0,-31282.930419921875,-12778059.301513672
0,False,297,-12746771.84375,0.0,-31283.312377929688,-12778055.15612793
0,False,298,-12746767.296875,0.0,-31283.703125,-12778051.0
0,False,299,-12746762.90234375,0.0,-31284.090454101562,-12778046.992797852
0,False,300,-12746758.58203125,0.0,-31284.47705078125,-12778043.059082031
0,False,301,-12746754.33203125,0.0,-31284.868286132812,-12778039.200317383
0,False,302,-12746749.99609375,0.0,-31285.254150390625,-12778035.25024414
0,False,303,-12746745.85546875,0.0,-31285.646606445312,-12778031.502075195
0,False,304,-12746741.62109375,0.0,-31286.034423828125,-12778027.655517578
0,False,305,-12746737.55078125,0.0,-31286.425415039062,-12778023.976196289
0,False,306,-12746733.52734375,0.0,-31286.817016601562,-12778020.344360352
0,False,307,-12746729.43359375,0.0,-31287.205688476562,-12778016.639282227
0,False,308,-12746725.3828125,0.0,-31287.599731445312,-12778012.982543945
0,False,309,-12746721.37890625,0.0,-31287.988159179688,-12778009.36706543
0,False,310,-12746717.45703125,0.0,-31288.380981445312,-12778005.838012695
0,False,311,-12746713.578125,0.0,-31288.772216796875,-12778002.350341797
0,False,312,-12746709.81640625,0.0,-31289.162109375,-12777998.978515625
0,False,313,-12746706.015625,0.0,-31289.554809570312,-12777995.57043457
0,False,314,-12746702.1875,0.0,-31289.945556640625,-12777992.13305664
0,False,315,-12746698.4140625,0.0,-31290.338500976562,-12777988.752563477
0,False,316,-12746694.77734375,0.0,-31290.729248046875,-12777985.506591797
0,False,317,-12746691.12109375,0.0,-31291.121826171875,-12777982.242919922
0,False,318,-12746687.50390625,0.0,-31291.512573242188,-12777979.016479492
0,False,319,-12746683.93359375,0.0,-31291.903686523438,-12777975.837280273
0,False,320,-12746680.4140625,0.0,-31292.29638671875,-12777972.710449219
0,False,321,-12746676.828125,0.0,-31292.685424804688,-12777969.513549805
0,False,322,-12746673.43359375,0.0,-31293.078369140625,-12777966.51196289
0,False,323,-12746669.921875,0.0,-31293.46728515625,-12777963.389160156
0,False,324,-12746666.55078125,0.0,-31293.8583984375,-12777960.409179688
0,False,325,-12746663.2890625,0.0,-31294.2490234375,-12777957.538085938
0,False,326,-12746659.86328125,0.0,-31294.639282226562,-12777954.502563477
0,False,327,-12746656.58203125,0.0,-31295.029296875,-12777951.611328125
0,False,328,-12746653.35546875,0.0,-31295.417602539062,-12777948.773071289
0,False,329,-12746649.99609375,0.0,-31295.807739257812,-12777945.803833008
0,False,330,-12746646.9453125,0.0,-31296.195190429688,-12777943.14050293
0,False,331,-12746643.70703125,0.0,-31296.584594726562,-12777940.291625977
0,False,332,-12746640.609375,0.0,-31296.97216796875,-12777937.581542969
0,False,333,-12746637.515625,0.0,-31297.359252929688,-12777934.87487793
0,False,334,-12746634.421875,0.0,-31297.746704101562,-12777932.168579102
0,False,335,-12746631.421875,0.0,-31298.130615234375,-12777929.552490234
0,False,336,-12746628.41015625,0.0,-31298.52099609375,-12777926.931152344
0,False,337,-12746625.39453125,0.0,-31298.900024414062,-12777924.294555664
0,False,338,-12746622.51171875,0.0,-31299.291137695312,-12777921.802856445
0,False,339,-12746619.55078125,0.0,-31299.669555664062,-12777919.220336914
0,False,340,-12746616.69140625,0.0,-31300.056762695312,-12777916.748168945
0,False,341,-12746613.79296875,0.0,-31300.438842773438,-12777914.231811523
0,False,342,-12746611.00390625,0.0,-31300.818237304688,-12777911.822143555
0,False,343,-12746608.1328125,0.0,-31301.203491210938,-12777909.336303711
0,False,344,-12746605.3984375,0.0,-31301.581787109375,-12777906.98022461
0,False,345,-12746602.62109375,0.0,-31301.9609375,-12777904.58203125
0,False,346,-12746599.890625,0.0,-31302.34326171875,-12777902.233886719
0,False,347,-12746597.1953125,0.0,-31302.7177734375,-12777899.913085938
0,False,348,-12746594.5859375,0.0,-31303.098510742188,-12777897.684448242
0,False,349,-12746591.92578125,0.0,-31303.47412109375,-12777895.399902344
0,False,350,-12746589.265625,0.0,-31303.847290039062,-12777893.112915039
0,False,351,-12746586.71875,0.0,-31304.224853515625,-12777890.943603516
0,False,352,-12746584.125,0.0,-31304.597290039062,-12777888.722290039
0,False,353,-12746581.67578125,0.0,-31304.970581054688,-12777886.646362305
0,False,354,-12746579.12890625,0.0,-31305.344970703125,-12777884.473876953
0,False,355,-12746576.5859375,0.0,-31305.713012695312,-12777882.298950195
0,False,356,-12746573.984375,0.0,-31306.083984375,-12777880.068359375
0,False,357,-12746571.68359375,0.0,-31306.454833984375,-12777878.138427734
0,False,358,-12746569.3046875,0.0,-31306.820068359375,-12777876.12475586
0,False,359,-12746566.7890625,0.0,-31307.1904296875,-12777873.979492188
0,False,360,-12746564.44921875,0.0,-31307.554443359375,-12777872.00366211
0,False,361,-12746562.09375,0.0,-31307.921508789062,-12777870.015258789
0,False,362,-12746559.80859375,0.0,-31308.283447265625,-12777868.092041016
0,False,363,-12746557.4140625,0.0,-31308.649658203125,-12777866.063720703
0,False,364,-12746555.26171875,0.0,-31309.0048828125,-12777864.266601562
0,False,365,-12746552.91796875,0.0,-31309.376586914062,-12777862.294555664
0,False,366,-12746550.765625,0.0,-31309.721069335938,-12777860.486694336
0,False,367,-12746548.55859375,0.0,-31310.098022460938,-12777858.656616211
0,False,368,-12746546.3203125,0.0,-31310.439453125,-12777856.759765625
0,False,369,-12746544.05859375,0.0,-31310.8046875,-12777854.86328125
0,False,370,-12746541.98828125,0.0,-31311.160522460938,-12777853.148803711
0,False,371,-12746539.79296875,0.0,-31311.50732421875,-12777851.300292969
0,False,372,-12746537.73828125,0.0,-31311.86669921875,-12777849.604980469
0,False,373,-12746535.61328125,0.0,-31312.22021484375,-12777847.833496094
0,False,374,-12746533.57421875,0.0,-31312.5576171875,-12777846.131835938
0,False,375,-12746531.45703125,0.0,-31312.928955078125,-12777844.385986328
0,False,376,-12746529.4609375,0.0,-31313.252685546875,-12777842.713623047
0,False,377,-12746527.41015625,0.0,-31313.61767578125,-12777841.027832031
0,False,378,-12746525.4921875,0.0,-31313.95703125,-12777839.44921875
