spot_id,CD4 Naive,CD4 TCM,CD4 TEM
spot_0424,0.01578762922751277,0.43601069709428847,0.5482016736781988
spot_0425,0.15031604463767256,0.5333399498847868,0.31634400547754066
spot_0426,0.2914061375582712,0.456169935312623,0.25242392712910583
spot_0427,0.2652003938075724,0.37774684329067265,0.3570527629017549
spot_0428,0.24962975176570193,0.5546649212592173,0.19570532697508075
spot_0429,0.30568319503459673,0.434122999623727,0.2601938053416763
spot_0430,0.3341060145018643,0.4892855336172076,0.17660845188092814
spot_0431,0.20333096006361123,0.6690097279056901,0.1276593120306987
spot_0432,0.6370888163228083,0.24131650182402117,0.12159468185317049
spot_0433,0.3897905857755058,0.416038738843145,0.19417067538134922
spot_0434,0.43979266010947576,0.2534561583013858,0.30675118158913844
spot_0435,0.37510733380797967,0.35574962688490824,0.2691430393071121
spot_0436,0.15699558228747992,0.335403799870121,0.5076006178423991
spot_0437,0.3614163450466423,0.35955967224429913,0.27902398270905854
spot_0438,0.33759565279750237,0.2667510441132591,0.3956533030892385
spot_0439,0.47157233826183953,0.4143721544677451,0.11405550727041541
spot_0440,0.48935352353685596,0.30879779213785674,0.2018486843252873
spot_0441,0.15076535028157897,0.757617436790293,0.09161721292812802
spot_0442,0.4189295989102498,0.33844393674726536,0.24262646434248486
spot_0443,0.1985306078346146,0.5994412310870335,0.20202816107835186
spot_0444,0.4298389042875511,0.5075200767481427,0.06264101896430618
spot_0445,0.29635963939632365,0.353288490345869,0.35035187025780734
spot_0446,0.03621404918614243,0.5809360687537893,0.38284988206006826
spot_0447,0.2644840581702358,0.4116587079229612,0.323857233906803
spot_0448,0.33039474188085916,0.5008384633993027,0.16876679471983816
spot_0449,0.6321350207370426,0.24303069487324996,0.12483428438970738
spot_0450,0.19571894467159237,0.5062449346042684,0.2980361207241392
spot_0451,0.1949213002115642,0.4603269272746411,0.34475177251379474
spot_0452,0.23976043271450456,0.45807110294222037,0.30216846434327505
spot_0453,0.47036551266753784,0.3014957225595344,0.22813876477292774
spot_0454,0.5946364120540663,0.2666085591868093,0.1387550287591244
spot_0455,0.3151941628017942,0.37607445056484595,0.3087313866333598
spot_0456,0.4612925729596412,0.3293467105285841,0.20936071651177465
spot_0457,0.23062852571920142,0.43094105820501577,0.33843041607578284
spot_0458,0.4090865113419037,0.3156359673849395,0.2752775212731568
spot_0459,0.07190417834131836,0.43781957188474085,0.4902762497739408
spot_0460,0.6832239772025477,0.2677142806984512,0.04906174209900115
spot_0461,0.3061343361810512,0.4355313030995776,0.25833436071937127
spot_0462,0.5393521847677647,0.22343847387590118,0.23720934135633412
spot_0463,0.3433102376245466,0.40139617977790265,0.25529358259755075
spot_0464,0.4493309287151575,0.34835588903168996,0.20231318225315256
spot_0465,0.5553070056318603,0.2345445728651448,0.2101484215029949
spot_0466,0.310015195988436,0.44027518071000277,0.24970962330156124
spot_0467,0.4058787389791078,0.49636836192390277,0.09775289909698943
spot_0468,0.21716707059574014,0.48686928893384623,0.2959636404704136
spot_0469,0.4094467203464286,0.3773467436288332,0.2132065360247382
spot_0470,0.2968572884570573,0.5610403311428206,0.1421023804001221
spot_0471,0.3421865642066528,0.34788380363096527,0.30992963216238195
spot_0472,0.36481299059883,0.3089602464559623,0.3262267629452077
spot_0473,0.6435303112432601,0.17532876286822646,0.1811409258885134
spot_0474,0.42976076985785383,0.29972936316339466,0.2705098669787515
spot_0475,0.28337544812597576,0.4516721063757967,0.26495244549822755
spot_0476,0.3782663565934465,0.5072304839122211,0.11450315949433235
spot_0477,0.4211545587325446,0.35827221357438643,0.220573227693069
spot_0478,0.2071412595319266,0.3645184942721499,0.42834024619592354
spot_0479,0.30900062692138136,0.46472754961400675,0.2262718234646119
spot_0480,0.5127926952077984,0.3281843370125597,0.1590229677796419
spot_0481,0.43023132056911456,0.2598808886508144,0.30988779078007106
spot_0482,0.37060310549315767,0.27360806397552245,0.3557888305313199
spot_0483,0.28127777177940677,0.5257552376900032,0.19296699053058997
spot_0484,0.7756193757536054,0.1304295327513413,0.09395109149505329
spot_0485,0.5694125476258849,0.15847551442032387,0.27211193795379124
spot_0486,0.34896945268369783,0.35976378048280966,0.2912667668334925
spot_0487,0.08849552987232119,0.5214309127619194,0.3900735573657593
spot_0488,0.344059825371206,0.4570800785440264,0.19886009608476762
spot_0489,0.3087140379690722,0.30957209843439665,0.38171386359653114
spot_0490,0.18743089732349968,0.4164037836200245,0.3961653190564758
spot_0491,0.1464371564411272,0.5777007334124303,0.27586211014644246
spot_0492,0.1636911513878597,0.5322251161913918,0.3040837324207486
spot_0493,0.04839099997680228,0.5518379578539833,0.3997710421692145
spot_0494,0.3966078585735624,0.3874702463480537,0.21592189507838389
spot_0495,0.3015137697996583,0.5140856671813155,0.1844005630190262
spot_0496,0.04860427742241061,0.5227352766953575,0.42866044588223196
spot_0497,0.19952612756533156,0.4172821957627465,0.38319167667192194
spot_0498,0.12357052349469937,0.607003692495396,0.2694257840099047
spot_0499,0.003953383187942708,0.5802902620809275,0.4157563547311298
spot_0500,0.4456176340683925,0.3323014303515823,0.22208093558002517
spot_0501,0.38438866086288537,0.3340549564983082,0.28155638263880645
spot_0502,0.21352012697684203,0.5396883385102076,0.24679153451295038
spot_0503,0.16884037629795942,0.5546731640720383,0.27648645963000235
spot_0504,0.40337818817542875,0.428760246057969,0.16786156576660224
spot_0505,0.6200714886283739,0.30641238483521804,0.07351612653640796
spot_0506,0.2662187734122477,0.5077163295532112,0.22606489703454102
spot_0507,0.08917068156321538,0.6755505264114146,0.23527879202537005
spot_0508,0.3562060968378465,0.4468766154443423,0.1969172877178112
spot_0509,0.12961685719584085,0.380085060480443,0.49029808232371613
spot_0510,0.8092572108015619,0.05340824129428241,0.13733454790415575
spot_0511,0.3565657403609764,0.4442600218136384,0.19917423782538526
spot_0512,0.5294649031196305,0.40036114260912176,0.07017395427124781
spot_0513,0.5148603961581495,0.43671727113556946,0.048422332706281004
spot_0514,0.3953810230828203,0.34612647066665386,0.25849250625052583
spot_0515,0.2541169004727897,0.5112504522486535,0.23463264727855676
spot_0516,0.26058847192062057,0.44211615132990617,0.29729537674947326
spot_0517,0.32578586656045566,0.4019601759981305,0.27225395744141384
spot_0518,0.500279377813933,0.3164132356203064,0.18330738656576062
spot_0519,0.27504770160528896,0.3979012958142013,0.32705100258050973
spot_0520,0.43107072457121454,0.3707079585308812,0.1982213168979043
spot_0521,0.19645499011545675,0.4943121420972724,0.3092328677872708
spot_0522,0.24701096449506885,0.3538994356020126,0.39908959990291853
spot_0523,0.2340551022530295,0.4451559682817818,0.3207889294651887
spot_0524,0.23321842097279177,0.5004927577598803,0.26628882126732784
spot_0525,0.4885788816822008,0.38802039369632363,0.12340072462147551
spot_0526,0.26231004580309814,0.41145818537388706,0.32623176882301474
spot_0527,0.05605877445864277,0.5283779419527961,0.41556328358856115
spot_0528,0.6273926119043205,0.2686203774341657,0.10398701066151379
spot_0529,0.33887923759051775,0.38783736222574977,0.2732834001837325
spot_0530,0.5440766443203064,0.23080006467288514,0.2251232910068084
spot_0531,0.39977775911211516,0.43619258955983115,0.16402965132805364
spot_0532,0.03927896533227615,0.6007405680451596,0.3599804666225642
spot_0533,0.36589693903026427,0.39944910845950526,0.23465395251023044
spot_0534,0.5150883154729649,0.3330227011830753,0.15188898334395987
spot_0535,0.21398518285738008,0.4452258494470771,0.3407889676955428
spot_0536,0.14979831849395966,0.4675762870842412,0.3826253944217991
spot_0537,0.32131018122324984,0.5033664141325941,0.1753234046441561
spot_0538,0.3516631249134222,0.3231891204483638,0.32514775463821405
spot_0539,0.39017711289311663,0.48859298761907344,0.12122989948780989
spot_0540,0.40845188960747797,0.3044111891209949,0.2871369212715271
spot_0541,0.490440516444393,0.34278530485779957,0.16677417869780742
spot_0542,0.5166231198980774,0.35459592743069923,0.12878095267122341
spot_0543,0.24559419504838717,0.47557843760986607,0.27882736734174673
spot_0544,0.05234990674692684,0.6928304564341862,0.2548196368188869
spot_0545,0.24548314510139488,0.4762087336117341,0.278308121286871
spot_0546,0.25244833833679614,0.47129478803892855,0.2762568736242753
spot_0547,0.3694621201722106,0.511523363039366,0.11901451678842347
spot_0548,0.16553589001315344,0.5193374170624799,0.3151266929243666
spot_0549,0.14574851926604468,0.5156749476600596,0.33857653307389574
spot_0550,0.46177703981178114,0.3510400309681764,0.18718292922004245
spot_0551,0.44562550553620733,0.3145629278600163,0.2398115666037764
spot_0552,0.23291197421508986,0.3718415135877771,0.395246512197133
spot_0553,0.6678222863930448,0.16245303348718568,0.16972468011976954
spot_0554,0.3227538583375372,0.40582464222717224,0.27142149943529054
spot_0555,0.23898593993087722,0.4667552939753989,0.29425876609372387
spot_0556,0.5077654615494395,0.3768624168468613,0.11537212160369929
spot_0557,0.4419301875894543,0.3936301460357936,0.16443966637475207
spot_0558,0.6603795867651813,0.19354207257148462,0.1460783406633341
spot_0559,0.44038847987331164,0.3045510848107105,0.25506043531597783
spot_0560,0.19795091069030651,0.38498442240580266,0.4170646669038908
spot_0561,0.21348576548443451,0.511222177069907,0.2752920574456585
spot_0562,0.5386457905250186,0.3714031895096592,0.08995101996532215
spot_0563,0.23517447462601385,0.6276452339820036,0.13718029139198257
spot_0564,0.1406912810584111,0.5469885421587054,0.3123201767828835
spot_0565,0.21788166552440172,0.4789797479223142,0.30313858655328413
spot_0566,0.2247332207248539,0.45645975892986435,0.31880702034528174
spot_0567,0.29984102918147465,0.3291992617893345,0.37095970902919084
spot_0568,0.4002818031672411,0.4688749948951711,0.1308432019375878
spot_0569,0.3092894571099609,0.406729417234223,0.283981125655816
spot_0570,0.37232507788558367,0.37614000550726195,0.2515349166071543
spot_0571,0.32194661866847496,0.39834286846878997,0.2797105128627351
spot_0572,0.2974854670211327,0.5050597743776034,0.19745475860126388
spot_0573,0.4127532030404678,0.3097338326749626,0.2775129642845697
spot_0574,0.24061517010454794,0.48775328003797586,0.27163154985747623
spot_0575,0.2803742694542381,0.5884323023051923,0.13119342824056965
spot_0576,0.3891480836163329,0.3729481285233107,0.23790378786035635
spot_0577,0.02907052234020091,0.5342233918213544,0.4367060858384447
spot_0578,0.1815311133815435,0.5367801580181277,0.2816887286003288
spot_0579,0.2854767260151842,0.4373584837309075,0.2771647902539083
spot_0580,0.4037928016196377,0.44443253350215145,0.15177466487821084
spot_0581,0.6173676971040605,0.20961932553220342,0.17301297736373616
spot_0582,0.33825054021929624,0.3691088581380482,0.2926406016426556
spot_0583,0.4528338525645888,0.38508262976277846,0.1620835176726327
spot_0584,0.4055617820176544,0.45930100243472083,0.13513721554762478
spot_0585,0.038698593194589334,0.6062847091004584,0.35501669770495226
spot_0586,0.4770068284846638,0.2909724972351989,0.23202067428013728
spot_0587,0.2661073189763184,0.4385253162314424,0.29536736479223913
spot_0588,0.5205670470444337,0.39806578281213784,0.08136717014342845
spot_0589,0.24500954173338932,0.436262438615873,0.3187280196507377
spot_0590,0.45311265810756923,0.27361507407684843,0.2732722678155824
spot_0591,0.3538267603063774,0.3924278677145838,0.2537453719790388
spot_0592,0.03211242776873421,0.5462381349401235,0.42164943729114224
spot_0593,0.24308330126374944,0.38555359980233345,0.3713630989339171
spot_0594,0.36742174311576825,0.4568443974637153,0.17573385942051645
spot_0595,0.217306832618797,0.38885000458173036,0.3938431627994726
spot_0596,0.3530286026845173,0.3375916912547833,0.3093797060606994
spot_0597,0.5703466830307528,0.15281068168163808,0.27684263528760916
spot_0598,0.41706153847726257,0.4175407044342756,0.16539775708846177
spot_0599,0.1791000118098944,0.47454651611762605,0.3463534720724796
spot_0600,0.29742033284062624,0.4302808424866073,0.27229882467276645
spot_0601,0.49355045466294084,0.23321629769553445,0.2732332476415247
spot_0602,0.2883463014919021,0.4725237767301614,0.23912992177793652
spot_0603,0.6921996563216167,0.30011646315956264,0.0076838805188206285
spot_0604,0.6427334531015689,0.25632423928642856,0.10094230761200255
spot_0605,0.3939177946005367,0.4323531805163899,0.1737290248830734
spot_0606,0.00951646153536546,0.5012068590072914,0.4892766794573431
spot_0607,0.01038543550346476,0.6673976279933003,0.32221693650323496
spot_0608,0.5940209918033177,0.2870371751204645,0.11894183307621778
spot_0609,0.5609058814102897,0.2553542757026571,0.18373984288705317
spot_0610,0.46198986732064923,0.5210927700105804,0.016917362668770353
spot_0611,0.23683120936791563,0.4612138568267053,0.3019549338053791
spot_0612,0.3102122830218778,0.5560160917702205,0.13377162520790162
spot_0613,0.23610063840115983,0.5483350724619461,0.2155642891368941
spot_0614,0.07112055514335691,0.5206551693592362,0.40822427549740686
spot_0615,0.18927179951068263,0.6136558349490562,0.19707236554026114
spot_0616,0.15374604766910802,0.7039212929678965,0.1423326593629955
spot_0617,0.20966206451812097,0.4471322992874854,0.34320563619439365
spot_0618,0.1317418223564967,0.524420594208842,0.34383758343466125
spot_0619,0.1114220161444541,0.5567019062756674,0.33187607757987847
spot_0620,0.3167917731481228,0.4563097059675535,0.22689852088432372
spot_0621,0.48298850004118676,0.2863251523786817,0.2306863475801315
spot_0622,0.3039855493897681,0.49242568943496673,0.20358876117526523
spot_0623,0.32597961562831745,0.370088196409208,0.30393218796247456
spot_0624,0.21258809853405877,0.6101282285978035,0.1772836728681378
spot_0625,0.2760769696579033,0.40308565158049403,0.3208373787616027
spot_0626,0.06245001145635129,0.5363382292450475,0.4012117592986012
spot_0627,0.13358185640711703,0.601255830527892,0.265162313064991
spot_0628,0.2062033921671382,0.49988947120778615,0.2939071366250756
spot_0629,0.7124666486364685,0.23927362443056752,0.04825972693296398
spot_0630,0.5507008027248399,0.2949032869447683,0.15439591033039174
spot_0631,0.41879086199524634,0.3460712799441109,0.23513785806064275
spot_0632,0.24562955880552786,0.4575301181683957,0.2968403230260764
spot_0633,0.5485697668645516,0.325023046324406,0.12640718681104238
spot_0634,0.32911207141533033,0.498164516214605,0.17272341237006467
spot_0635,0.14589101910962762,0.4299410883435767,0.4241678925467957
spot_0636,0.41966939874750764,0.4007098100434296,0.17962079120906277
spot_0637,0.2752213192170744,0.5533726371528171,0.17140604363010847
spot_0638,0.38647054725004415,0.42181220435326094,0.1917172483966949
spot_0639,0.5173371909025628,0.37495762162878,0.10770518746865722
spot_0640,0.5076828765599315,0.2716572326940108,0.2206598907460576
spot_0641,0.3284606716267363,0.5565819283380748,0.11495740003518883
spot_0642,0.6403900290111767,0.2510615048323823,0.10854846615644095
spot_0643,0.15771940730593934,0.3846791205018754,0.4576014721921852
spot_0644,0.5805347270806025,0.34967473809824984,0.06979053482114761
spot_0645,0.28777888570987425,0.3537735823080889,0.3584475319820368
spot_0646,0.321520472112373,0.35147453958767627,0.3270049882999508
spot_0647,0.06442577363311353,0.6115462904686899,0.32402793589819656
spot_0648,0.34572559037312617,0.4573344405915236,0.1969399690353502
spot_0649,0.14062022670141164,0.49501043592932725,0.36436933736926114
spot_0650,0.22996363781729098,0.4737854821394889,0.2962508800432201
spot_0651,0.29415067836311953,0.4233746339105564,0.28247468772632406
spot_0652,0.342709600444369,0.40408256315208074,0.25320783640355027
spot_0653,0.31138045916653423,0.4584265060593393,0.23019303477412648
spot_0654,0.13532395323680713,0.6205453030475719,0.24413074371562093
spot_0655,0.33049527879786894,0.42354869681794294,0.2459560243841881
spot_0656,0.316917128088061,0.427108820279156,0.25597405163278303
spot_0657,0.37769246148530505,0.48758831093689,0.13471922757780494
spot_0658,0.03324407752870792,0.6171862019514396,0.3495697205198525
spot_0659,0.2195613380963828,0.42145229052187433,0.35898637138174283
spot_0660,0.4871909561187407,0.39119882251920945,0.12161022136204988
spot_0661,0.1508640307775796,0.6404095960192627,0.2087263732031577
spot_0662,0.09233779587394356,0.623025599642517,0.2846366044835394
spot_0663,0.2769053529463975,0.4795950795864728,0.2434995674671297
spot_0664,0.13556024447591064,0.54845577009978,0.31598398542430933
spot_0665,0.3215781130467423,0.43098599507535057,0.24743589187790718
spot_0666,0.4204177556289994,0.4385069249954598,0.1410753193755408
spot_0667,0.39034174166136965,0.2738424191228129,0.3358158392158175
spot_0668,0.3949920668518402,0.4372005974611516,0.16780733568700823
spot_0669,0.5238452130229647,0.2333939429918002,0.2427608439852351
spot_0670,0.2210674783217198,0.512742302089792,0.2661902195884882
spot_0671,0.33284824332606455,0.39261278908504366,0.2745389675888918
spot_0672,0.35835897507283077,0.4439773157445587,0.19766370918261056
spot_0673,0.397200301083617,0.3804609146230169,0.22233878429336612
spot_0674,0.25495389105355354,0.3534569802326963,0.3915891287137501
spot_0675,0.4701332776179089,0.502348056430427,0.027518665951664082
spot_0676,0.4486332865674032,0.4242626545542357,0.12710405887836115
spot_0677,0.23704408392310936,0.46795379816956595,0.29500211790732467
spot_0678,0.04479700359231453,0.6030050158546096,0.35219798055307583
spot_0679,0.11520656842715352,0.49870807999490596,0.38608535157794055
spot_0680,0.25732073118158555,0.5038580656162859,0.23882120320212852
spot_0681,0.09932402503389091,0.48340675905837704,0.417269215907732
spot_0682,0.18168921405110025,0.5392824994521471,0.27902828649675265
spot_0683,0.3457255446050157,0.46833013841268617,0.18594431698229819
spot_0684,0.3844051168264323,0.40393653425630577,0.2116583489172619
spot_0685,0.18646088516932843,0.5171664674790458,0.2963726473516258
spot_0686,0.14059298916833612,0.49120434600216367,0.36820266482950015
spot_0687,0.38009988416346696,0.39670295139982886,0.22319716443670415
spot_0688,0.26341525090556545,0.5118431167482852,0.2247416323461493
spot_0689,0.4513349663491429,0.2794207473240698,0.2692442863267873
spot_0690,0.1340924435881359,0.5313876805510184,0.33451987586084575
spot_0691,0.0229577440443521,0.653103939023823,0.32393831693182484
spot_0692,0.4041574408824068,0.403861802324365,0.19198075679322818
spot_0693,0.1373184813777204,0.5462082555472648,0.3164732630750148
spot_0694,0.20750174231377314,0.5871337041663284,0.20536455351989852
spot_0695,0.24340028783364615,0.4779244807514025,0.2786752314149514
spot_0696,0.399754552314299,0.44788695801325856,0.15235848967244242
spot_0697,0.3659920232061128,0.3761001699543418,0.2579078068395454
spot_0698,0.47586067026554196,0.2785230267470153,0.24561630298744275
spot_0699,0.3239363873114801,0.37201079933903025,0.3040528133494897
spot_0700,0.3163725967530316,0.4320590664160598,0.2515683368309086
spot_0701,0.17582808121093305,0.647409469504281,0.17676244928478593
spot_0702,0.3610294202495955,0.4527087347606492,0.1862618449897553
spot_0703,0.2945944848233366,0.5002884095629908,0.2051171056136726
spot_0704,0.38358322620016616,0.4627819929935461,0.1536347808062877
spot_0705,0.09176783033656508,0.4905937093199375,0.4176384603434974
spot_0706,0.366572688160877,0.47269039185155126,0.1607369199875717
spot_0707,0.29378201203385773,0.4447771293961824,0.26144085856995986
spot_0708,0.6161447019726662,0.30431548588210416,0.07953981214522957
spot_0709,0.036548975012533846,0.6057410160879932,0.35771000889947296
spot_0710,0.6440394211976963,0.26381437793012413,0.0921462008721795
spot_0711,0.20358509786305298,0.45556649242933894,0.34084840970760805
spot_0712,0.16552344483397327,0.4612301949579672,0.37324636020805957
spot_0713,0.41135278246204604,0.4603256123594719,0.12832160517848204
spot_0714,0.3040451225321964,0.3451275221033434,0.35082735536446014
spot_0715,0.5856119180519037,0.31227631328239097,0.10211176866570534
spot_0716,0.36435867527653787,0.38448994296185124,0.2511513817616109
spot_0717,0.2390108445595774,0.546172109770342,0.21481704567008056
spot_0718,0.611449788073276,0.34286558999534184,0.04568462193138219
spot_0719,0.05830019727881082,0.39843390502028814,0.5432658977009011
spot_0720,0.3777154227075999,0.40812767654106197,0.2141569007513381
spot_0721,0.36990406714160606,0.44594807613255105,0.18414785672584286
spot_0722,0.23357985107096982,0.39259693876607327,0.3738232101629569
spot_0723,0.163261714897189,0.5847859854997356,0.25195229960307536
spot_0724,0.2554533683462741,0.49734646446275876,0.24720016719096713
spot_0725,0.17309296032460875,0.5456287003544681,0.28127833932092317
spot_0726,0.5940957551391721,0.2970064335636974,0.10889781129713047
spot_0727,0.4838284675022596,0.2873320815238141,0.22883945097392622
spot_0728,0.20270163156991258,0.5085022003529288,0.28879616807715863
spot_0729,0.01675577973566962,0.6968519537255019,0.28639226653882843
spot_0730,0.39970561955654943,0.3508298702992881,0.2494645101441625
spot_0731,0.20679820360519865,0.5121608916606175,0.2810409047341838
spot_0732,0.13527325280986052,0.5783020440067453,0.2864247031833942
spot_0733,0.49131703916293185,0.25833691811466725,0.2503460427224009
spot_0734,0.24123836138166024,0.39713656946105425,0.3616250691572855
spot_0735,0.26175248237732557,0.4727669999116527,0.2654805177110217
spot_0736,0.22710772153513314,0.48459086717155003,0.2883014112933168
spot_0737,0.11349284183628887,0.46370948106583326,0.4227976770978779
spot_0738,0.5896104129837048,0.2243738875167977,0.18601569949949753
spot_0739,0.10652725855945391,0.7215219431050215,0.17195079833552454
spot_0740,0.4265076763476653,0.3275113392787764,0.2459809843735583
spot_0741,0.48609053992499907,0.4099062873608317,0.10400317271416924
spot_0742,0.2413016767794982,0.46504059792998664,0.29365772529051515
spot_0743,0.9174685131567965,0.07173103447663182,0.010800452366571733
spot_0744,0.4262925006989463,0.35790751682357463,0.21579998247747906
spot_0745,0.3817142637265913,0.3252664705868206,0.2930192656865881
spot_0746,0.11164483414472814,0.7144903565255607,0.17386480932971113
spot_0747,0.39730284128270765,0.383159143526337,0.21953801519095534
spot_0748,0.48065684338928105,0.34972157165381246,0.1696215849569065
spot_0749,0.16894814219153131,0.5036410804737321,0.3274107773347365
spot_0750,0.48047936516316736,0.2790216655478542,0.24049896928897846
spot_0751,0.1383889746887804,0.5615851992518577,0.3000258260593619
spot_0752,0.5165022632160433,0.21846693568359496,0.2650308011003617
spot_0753,0.18476989231688917,0.5168761780423811,0.29835392964072976
spot_0754,0.4252070020565738,0.321124046805641,0.2536689511377852
spot_0755,0.23943083807543097,0.4970306644619193,0.26353849746264973
spot_0756,0.48797445952381435,0.31718224354329044,0.19484329693289518
spot_0757,0.38657441350000304,0.3761254720040188,0.23730011449597815
spot_0758,0.527210664226273,0.3821041716127709,0.09068516416095598
spot_0759,0.2580679668259507,0.6593270500495412,0.08260498312450812
spot_0760,0.3859085223539181,0.2435846162460468,0.37050686140003514
spot_0761,0.3579929454040771,0.3666046064434601,0.2754024481524628
spot_0762,0.1535077557666425,0.573903687162272,0.27258855707108554
spot_0763,0.24377496901759385,0.44452372451955896,0.31170130646284716
spot_0764,0.18264455581534797,0.611528602508518,0.20582684167613396
spot_0765,0.38567941473694,0.4319689767435,0.18235160851955998
spot_0766,0.07773447247411862,0.6631092115667165,0.25915631595916483
spot_0767,0.22661566452588677,0.5256607404767688,0.24772359499734442
spot_0768,0.5056957425907872,0.3972944516288724,0.0970098057803404
spot_0769,0.09783410695277568,0.4974825972283044,0.40468329581891993
spot_0770,0.07668989958214645,0.4830832839968885,0.44022681642096506
spot_0771,0.17990147409548868,0.5071457404197683,0.312952785484743
spot_0772,0.27285378270238,0.48533770914652613,0.24180850815109386
spot_0773,0.19784550058453385,0.5322995568989826,0.26985494251648356
spot_0774,0.3218002043644781,0.347871479201862,0.3303283164336599
spot_0775,0.24427303672647002,0.6620868699132346,0.09364009336029532
spot_0776,0.11518588600685543,0.47144222022581966,0.4133718937673249
spot_0777,0.343417374740996,0.3401963689824724,0.3163862562765316
spot_0778,0.6982236256896487,0.2445227957077268,0.05725357860262454
spot_0779,0.4593363654852673,0.33664814816793337,0.2040154863467993
spot_0780,0.18054907488658534,0.5393210972125857,0.28012982790082896
spot_0781,0.20128510757170293,0.4609565802430753,0.3377583121852218
spot_0782,0.3871740272178532,0.4832917313788136,0.12953424140333314
spot_0783,0.3050795553088216,0.5407767801830751,0.15414366450810332
spot_0784,0.3119583442640827,0.5144620732223847,0.1735795825135326
spot_0785,0.866522876771728,0.11112245591583482,0.022354667312437217
spot_0786,0.2794155864710028,0.44364602613609017,0.276938387392907
spot_0787,0.12877888785625574,0.5438187265397572,0.32740238560398716
spot_0788,0.13460185598960775,0.47292281927536217,0.3924753247350301
spot_0789,0.4304955104420495,0.37966130357767336,0.18984318598027713
spot_0790,0.4076895662221857,0.3127676261460998,0.27954280763171446
spot_0791,0.2526089927726803,0.45035882610989275,0.29703218111742696
spot_0792,0.08227953307238645,0.4287340148019361,0.48898645212567743
spot_0793,0.3249186064116031,0.32193239382087124,0.3531489997675257
spot_0794,0.4047669396809267,0.38152934662813276,0.21370371369094054
spot_0795,0.27035197552013795,0.41337824838741316,0.31626977609244894
spot_0796,0.40965904997147135,0.4217240189235351,0.16861693110499354
spot_0797,0.15329890688791295,0.651151068628259,0.195550024483828
spot_0798,0.3629908076866845,0.4933407523990838,0.1436684399142317
spot_0799,0.18490856893892896,0.5578044152294702,0.2572870158316008
spot_0800,0.09345257072812743,0.5456561402128741,0.3608912890589984
spot_0801,0.27949190800653667,0.4734297468942477,0.24707834509921567
spot_0802,0.37773600772871607,0.4739458461941166,0.14831814607716734
spot_0803,0.2986152858595632,0.42211577457012567,0.2792689395703111
spot_0804,0.5353939200551345,0.25703463032883,0.2075714496160354
spot_0805,0.3038908230943754,0.5076541124730671,0.18845506443255747
spot_0806,0.1866525695946299,0.5060756159782868,0.3072718144270833
spot_0807,0.7055913955475905,0.21638595312418696,0.0780226513282225
spot_0808,0.3112105764536631,0.46887596359132716,0.21991345995500974
spot_0809,0.31717677750786893,0.4298375435129391,0.25298567897919194
spot_0810,0.264878207438944,0.4880633005052177,0.24705849205583832
spot_0811,0.34248578834675486,0.40099509355918067,0.2565191180940644
spot_0812,0.44656787027267625,0.44585178599020986,0.10758034373711388
spot_0813,0.3985507397778591,0.35947447806583377,0.24197478215630713
spot_0814,0.36451737448941446,0.417945650028663,0.21753697548192252
spot_0815,0.6315322194690254,0.3276643732046848,0.0408034073262898
spot_0816,0.2567464267656312,0.43767736162671167,0.30557621160765713
spot_0817,0.22855350021483745,0.4569543186685433,0.31449218111661925
spot_0818,0.3994728240599923,0.32995044812323265,0.270576727816775
spot_0819,0.30216970978398655,0.4681227935773189,0.22970749663869455
spot_0820,0.24489072854121158,0.4302217439052629,0.3248875275535255
spot_0821,0.39959020402471124,0.3461213322938238,0.25428846368146496
spot_0822,0.028665545614171402,0.5596626658944523,0.4116717884913762
spot_0823,0.25190641836111644,0.4603315658692964,0.28776201576958715
spot_0824,0.2448339710577922,0.45571762834421464,0.29944840059799316
spot_0825,0.19499039844671512,0.5645952854311268,0.2404143161221581
spot_0826,0.4191822354882173,0.5010564128414664,0.07976135167031631
spot_0827,0.17275120834051905,0.5197535851499668,0.3074952065095141
spot_0828,0.3185944610353071,0.4461071512908027,0.23529838767389025
spot_0829,0.4734131551622975,0.3142445934293673,0.21234225140833524
spot_0830,0.34387591506495374,0.43035980551956965,0.2257642794154766
spot_0831,0.02081550033264277,0.6365298851222962,0.342654614545061
spot_0832,0.45885861188052013,0.34482689726313703,0.19631449085634287
spot_0833,0.24227832658563575,0.6368900948116495,0.12083157860271473
spot_0834,0.2725846883889871,0.4090218318785502,0.31839347973246274
spot_0835,0.39359324738454465,0.4793862738982224,0.12702047871723296
spot_0836,0.23061552646026875,0.6713836512655733,0.0980008222741579
spot_0837,0.6248847507533183,0.17865962908629332,0.19645562016038837
spot_0838,0.3275210952914088,0.3971169673907708,0.2753619373178204
spot_0839,0.2584566695537954,0.38117581565420733,0.36036751479199725
spot_0840,0.10275348133413006,0.49415474273795906,0.4030917759279109
spot_0841,0.24562888426294865,0.6346099806462768,0.11976113509077455
spot_0842,0.7264217870807852,0.1909118993473378,0.08266631357187701
spot_0843,0.25254781741378474,0.4635640372479241,0.2838881453382912
spot_0844,0.2623941216385489,0.4405208376898018,0.29708504067164926
spot_0845,0.4690461465793271,0.31274805708371123,0.21820579633696166
spot_0846,0.15275845094723695,0.3313270140276152,0.5159145350251478
spot_0847,0.27689352308289394,0.43265045403431845,0.29045602288278755
spot_0848,0.3610140609257875,0.3859524465757832,0.25303349249842927
