spot_id,CD14 Mono,CD4 Naive,CD8 Naive
spot_0096,0.5020330456102501,0.20802561441720932,0.2899413399725406
spot_0097,0.47798948862618573,0.226825279256416,0.2951852321173982
spot_0098,0.4148112996922146,0.27781525011537483,0.3073734501924106
spot_0099,0.5045570288572205,0.3280657451961519,0.16737722594662752
spot_0100,0.47263252680231876,0.3833482937946141,0.14401917940306716
spot_0101,0.24000970540555003,0.4658014564915797,0.2941888381028703
spot_0102,0.24305813979785879,0.46302364000950436,0.29391822019263686
spot_0103,0.28618587442546656,0.38992400187058185,0.3238901237039516
spot_0104,0.27831408549361314,0.40296739529861647,0.3187185192077704
spot_0105,0.33180259210081026,0.26646004816746677,0.401737359731723
spot_0106,0.4229063380298698,0.2877607991556769,0.28933286281445325
spot_0107,0.4087329331087421,0.27976602456601013,0.3115010423252478
spot_0108,0.2979646649016345,0.41856249112030813,0.28347284397805744
spot_0109,0.20993500501444248,0.45115066809998444,0.3389143268855731
spot_0110,0.5228206823429099,0.24931336636779755,0.22786595128929252
spot_0111,0.40986494013654573,0.3768292080275647,0.2133058518358896
spot_0112,0.575870399120315,0.11230864109759213,0.3118209597820929
spot_0113,0.14445533732918192,0.44421186875315155,0.41133279391766653
spot_0114,0.1557666227585641,0.3785089447304252,0.4657244325110107
spot_0115,0.26903742951776866,0.35961327442433966,0.3713492960578917
spot_0116,0.5799419760397581,0.19156501129983214,0.22849301266040986
spot_0117,0.7471488089206131,0.15839729915907103,0.09445389192031585
spot_0118,0.3050068051412382,0.433182282142905,0.26181091271585677
spot_0119,0.14816895640372812,0.43740802693699704,0.41442301665927483
spot_0120,0.15912083045304334,0.4322079075215982,0.4086712620253584
spot_0121,0.4491262139002766,0.2822736595309347,0.2686001265687887
spot_0122,0.09332831887271005,0.46979296551694655,0.4368787156103434
spot_0123,0.2037136103139374,0.44630240813716665,0.349983981548896
spot_0124,0.14991545565669,0.4000685528485335,0.4500159914947765
spot_0125,0.26894089492343426,0.4531133327176337,0.27794577235893203
spot_0126,0.45660393668105703,0.2607068756502157,0.28268918766872725
spot_0127,0.3810458506162524,0.3030584495441663,0.3158956998395813
spot_0128,0.4038744018125155,0.30542359650818046,0.29070200167930405
spot_0129,0.3729894750081133,0.33449605573122865,0.29251446926065805
spot_0130,0.469206478276725,0.2867126801585159,0.24408084156475907
spot_0131,0.19215041280015316,0.46126750389263105,0.3465820833072158
spot_0132,0.005946530554817829,0.4209422930522943,0.5731111763928879
spot_0133,0.4118677183513066,0.31971452616813334,0.26841775548056007
spot_0134,0.44075218260945137,0.37842957161220475,0.18081824577834388
spot_0135,0.737362710835591,0.051211122295297035,0.21142616686911198
spot_0136,0.32333132276221294,0.3428750984166214,0.3337935788211657
spot_0137,0.14649341531576693,0.3945939588715567,0.4589126258126764
spot_0138,0.6285678012989399,0.21037347414845065,0.16105872455260953
spot_0139,0.5189379177843169,0.22418004094424387,0.2568820412714392
spot_0140,0.2710607244372267,0.3334872795742894,0.3954519959884839
spot_0141,0.6458549748764307,0.19176801688043893,0.1623770082431303
spot_0142,0.45478061202496345,0.19688589775508444,0.3483334902199521
spot_0143,0.4819437644123572,0.21282806155462186,0.30522817403302094
spot_0144,0.054916408018937934,0.5890968277822822,0.3559867641987799
spot_0145,0.18784807580996374,0.39441983510494544,0.41773208908509085
spot_0146,0.3728056417222537,0.27024010767693024,0.356954250600816
spot_0147,0.30908892260608856,0.32870602471640537,0.3622050526775061
spot_0148,0.09015249943963313,0.39818865975163287,0.511658840808734
spot_0149,0.027647612120786005,0.25730826534794404,0.7150441225312699
spot_0150,0.08325698236041758,0.49543927199981497,0.42130374563976747
spot_0151,0.3233407753039069,0.4519937529716143,0.22466547172447876
spot_0152,0.4741479744856539,0.2193700625787779,0.30648196293556823
spot_0153,0.338141707471144,0.37894603719013736,0.2829122553387186
spot_0154,0.2899264680043102,0.3725214109034389,0.33755212109225097
spot_0155,0.259177038937503,0.35349398631313317,0.38732897474936384
spot_0156,0.3168105245148491,0.37463022589978634,0.30855924958536457
spot_0157,0.5154296287087555,0.2576372894178784,0.226933081873366
spot_0158,0.22946332921096518,0.49046368611417174,0.2800729846748631
spot_0159,0.159048274192511,0.4005685246882311,0.4403832011192579
spot_0160,0.006264671889443918,0.35884899897924555,0.6348863291313106
spot_0161,0.4831302275632042,0.3430920274934512,0.17377774494334464
spot_0162,0.4972624542799021,0.20009491558495748,0.3026426301351404
spot_0163,0.18838928950148978,0.42269609688478477,0.3889146136137254
spot_0164,0.19809614005455337,0.32555201419408164,0.476351845751365
spot_0165,0.3149066722577361,0.27936769258152605,0.4057256351607379
spot_0166,0.4842750283295141,0.18244526592834603,0.33327970574213994
spot_0167,0.38812867162049197,0.27144395320895576,0.34042737517055227
spot_0168,0.54287861117757,0.24011111700620755,0.21701027181622248
spot_0169,0.48339197865588407,0.2515180652869136,0.2650899560572023
spot_0170,0.5107569702466135,0.2171810168739306,0.27206201287945597
spot_0171,0.3970426073187266,0.44899204461028397,0.1539653480709894
spot_0172,0.2829337882495884,0.48330123755650767,0.23376497419390388
spot_0173,0.35544425798640594,0.19263538625642646,0.4519203557571676
spot_0174,0.3207627293277366,0.38453932818229,0.2946979424899734
spot_0175,0.21887034008829917,0.3849310257953976,0.3961986341163032
spot_0176,0.3201640968478179,0.3113679578745355,0.36846794527764665
spot_0177,0.1887599697909341,0.3095655448820408,0.5016744853270251
spot_0178,0.5787814673917264,0.17896350038038703,0.24225503222788652
spot_0179,0.19007108247718607,0.32518165109830033,0.4847472664245136
spot_0180,0.3460604363250452,0.2856791625126762,0.36826040116227865
spot_0181,0.570503833940851,0.15424570542792523,0.2752504606312237
spot_0182,0.2140988162565151,0.2517028747928744,0.5341983089506105
spot_0183,0.22381013448410197,0.38449414925188663,0.3916957162640114
spot_0184,0.17364257189167784,0.4605646537512148,0.36579277435710733
spot_0185,0.633740510194327,0.26434817995416166,0.1019113098515114
spot_0186,0.6358572189895124,0.17576265678253603,0.18838012422795156
spot_0187,0.19335981707039604,0.3515820344112061,0.4550581485183979
spot_0188,0.269532192401997,0.4509601527074041,0.2795076548905989
spot_0189,0.3630493175407101,0.3025325144745855,0.3344181679847044
spot_0190,0.34280431103064984,0.42799388958527657,0.22920179938407362
spot_0191,0.2982226189856018,0.3004381445910932,0.40133923642330493
spot_0192,0.2579832930208736,0.4112088045772896,0.33080790240183683
spot_0193,0.4607323959415299,0.31344546435186016,0.22582213970660991
spot_0194,0.2243576939765375,0.37004507052888563,0.4055972354945768
spot_0195,0.21774111856127487,0.44486747684571243,0.3373914045930127
spot_0196,0.3525859460778366,0.31541454989831613,0.3319995040238473
spot_0197,0.5432455752349233,0.22435904526559608,0.23239537949948055
spot_0198,0.30985499099944136,0.3694485864639874,0.3206964225365712
spot_0199,0.41755935233038893,0.3088738161274918,0.2735668315421192
spot_0200,0.3694774758120736,0.1881700234105931,0.44235250077733335
spot_0201,0.5152364160674182,0.18652817789938939,0.2982354060331923
spot_0202,0.15271558346084949,0.3583609656004442,0.4889234509387063
spot_0203,0.2842061119149832,0.29409397175877444,0.4216999163262424
spot_0204,0.3113303610136628,0.29138290716227344,0.39728673182406377
spot_0205,0.40070944927772945,0.2565412118740786,0.342749338848192
spot_0206,0.08360423000677532,0.500218889172729,0.41617688082049564
spot_0207,0.48223743344592146,0.21119493275264797,0.30656763380143054
spot_0208,0.3435338864348678,0.3253087633799616,0.3311573501851705
spot_0209,0.5449834133314195,0.30977303598188155,0.14524355068669895
spot_0210,0.1606601041976625,0.41092344250922785,0.4284164532931097
spot_0211,0.82441629101585,0.07049567072401532,0.10508803826013469
spot_0212,0.20084695565173835,0.4042126548123542,0.39494038953590743
spot_0213,0.13557915924156042,0.4749305933642377,0.38949024739420185
spot_0214,0.34313043167962387,0.34210192736387207,0.31476764095650406
spot_0215,0.0027240898104191657,0.4715559332701456,0.5257199769194352
spot_0216,0.10976170167629357,0.40254540700696995,0.4876928913167365
spot_0217,0.35038477057418566,0.38208651645183483,0.2675287129739795
spot_0218,0.6086090619544486,0.19260463167149175,0.19878630637405967
spot_0219,0.17710501343917104,0.28747121423377986,0.5354237723270492
spot_0220,0.21618749382417166,0.3729083296970413,0.410904176478787
spot_0221,0.25506329046098114,0.3457405723503844,0.39919613718863445
spot_0222,0.369984261243289,0.4131481428014987,0.2168675959552123
spot_0223,0.009727497715839976,0.5946587716356411,0.39561373064851896
spot_0224,0.3418293539672145,0.2774698776154577,0.3807007684173278
spot_0225,0.4498612193590004,0.2486845966802647,0.30145418396073487
spot_0226,0.4807734989585907,0.30891567504598866,0.2103108259954207
spot_0227,0.30047749415897723,0.36458175256833947,0.3349407532726833
spot_0228,0.48705845991449226,0.30988516264680954,0.2030563774386982
spot_0229,0.19644040659324594,0.4258020176031112,0.3777575758036429
spot_0230,0.32751778501170226,0.33194687532126144,0.3405353396670363
spot_0231,0.1534243005029237,0.27177119695982094,0.5748045025372553
spot_0232,0.28370387779623163,0.33049257932225895,0.3858035428815095
spot_0233,0.20428013257747832,0.47906499919365986,0.31665486822886185
spot_0234,0.588045468976416,0.15724107106434226,0.25471345995924183
spot_0235,0.593212507964865,0.23382034309907082,0.1729671489360641
spot_0236,0.28661188200682397,0.3330576730147294,0.38033044497844665
spot_0237,0.27937456412014816,0.36092704064867226,0.3596983952311795
spot_0238,0.5598996352153072,0.15186572837186543,0.2882346364128274
spot_0239,0.26875989748599277,0.35315443259606394,0.3780856699179433
spot_0240,0.1908002786743442,0.3576838000436478,0.451515921282008
spot_0241,0.6846374163909646,0.15209937009129185,0.16326321351774353
spot_0242,0.4052030267573768,0.2752640657198111,0.3195329075228121
spot_0243,0.045854616380626545,0.4286699011472096,0.5254754824721638
spot_0244,0.5567368912523543,0.17485760643098022,0.26840550231666555
spot_0245,0.06595984899288405,0.4057133107485499,0.528326840258566
spot_0246,0.5148682508223288,0.298035531686282,0.18709621749138924
spot_0247,0.29393050056228853,0.348058517084157,0.35801098235355444
spot_0248,0.2587463105779301,0.2922185989188274,0.4490350905032425
spot_0249,0.719106177653072,0.11694869977292792,0.16394512257400007
spot_0250,0.26607080947785827,0.49816232166822283,0.2357668688539189
spot_0251,0.8572046844544814,0.07864976037895889,0.06414555516655975
spot_0252,0.28164577193057067,0.2918897107750565,0.42646451729437285
spot_0253,0.4070166700608326,0.19891702420200877,0.3940663057371586
spot_0254,0.213832665775392,0.2846759023110819,0.5014914319135261
spot_0255,0.3749460033446577,0.3299489484647729,0.2951050481905694
spot_0256,0.31846550172163396,0.30245656723078634,0.3790779310475797
spot_0257,0.31765064092280654,0.35134621890104817,0.3310031401761453
spot_0258,0.2376030634867015,0.2742863229654879,0.48811061354781066
spot_0259,0.5435137761672166,0.16362893606969256,0.2928572877630908
spot_0260,0.13173110157044704,0.37631040149896683,0.49195849693058613
spot_0261,0.40393235284226964,0.24894334699873935,0.34712430015899104
spot_0262,0.006534065408839697,0.4341528678943041,0.5593130666968562
spot_0263,0.2706412153124069,0.35356172475410924,0.3757970599334838
spot_0264,0.4444065812053286,0.2784912950572201,0.2771021237374513
spot_0265,0.36228295307991737,0.3445805071880117,0.2931365397320709
spot_0266,0.360816462884423,0.3476402738110269,0.2915432633045501
spot_0267,0.08418881423353237,0.46305640513097657,0.45275478063549107
spot_0268,0.13442532971587123,0.37440279279091715,0.4911718774932116
spot_0269,0.3362492073768311,0.3435782917384147,0.3201725008847542
spot_0270,0.5398746962193158,0.3149520247389535,0.1451732790417307
spot_0271,0.3903004380304608,0.3113143088374749,0.2983852531320643
spot_0272,0.1427297141168979,0.2832748080249452,0.573995477858157
spot_0273,0.3108666540094074,0.39578755826694334,0.2933457877236493
spot_0274,0.45655079061851456,0.3673980139994784,0.17605119538200703
spot_0275,0.012528546674998113,0.5433560740554991,0.44411537926950273
spot_0276,0.05980222350330428,0.437581646206446,0.5026161302902497
spot_0277,0.5996700321334412,0.2201087578197465,0.1802212100468123
spot_0278,0.410007712702871,0.3380037401137086,0.2519885471834204
spot_0279,0.6583600887762218,0.1819773209335213,0.15966259029025687
spot_0280,0.31191133710960406,0.31447465555393067,0.37361400733646527
spot_0281,0.5382016804987384,0.24821287979843476,0.2135854397028268
spot_0282,0.11085435992356837,0.32700184379917097,0.5621437962772606
spot_0283,0.42100776479079577,0.2806427879998258,0.2983494472093785
spot_0284,0.44334332161713796,0.2169203400625482,0.33973633832031386
spot_0285,0.2788868485260794,0.27428426743870815,0.4468288840352125
spot_0286,0.3377613236905393,0.4047532229563786,0.2574854533530821
spot_0287,0.2944084344738719,0.33707680626715114,0.368514759258977
spot_0288,0.4941637833956892,0.17035690033266118,0.3354793162716496
spot_0289,0.34795805068911667,0.26459844350044587,0.38744350581043746
spot_0290,0.3444375520628329,0.32638633248855764,0.3291761154486095
spot_0291,0.0056990682250448055,0.5977723258376706,0.3965286059372846
spot_0292,0.20799995654955053,0.43983939089688445,0.35216065255356505
spot_0293,0.33816194037474273,0.2717376757219639,0.3901003839032934
spot_0294,0.47848936960085736,0.38274902497804414,0.1387616054210985
spot_0295,0.588643584835572,0.17793224276364228,0.2334241724007857
spot_0296,0.29568461836228355,0.37083632650101583,0.3334790551367006
spot_0297,0.20154096972166757,0.4680713362269139,0.33038769405141855
spot_0298,0.40692973153855194,0.30610105043243613,0.2869692180290119
spot_0299,0.15073225099439372,0.3777580120895863,0.47150973691602
spot_0300,0.003364377653868088,0.44759639519393707,0.5490392271521949
spot_0301,0.41878167137110656,0.26946507076329945,0.311753257865594
spot_0302,0.3607093242544664,0.3434953232481753,0.2957953524973583
spot_0303,0.3034693412314694,0.3058089174269547,0.3907217413415759
spot_0304,0.28519938484753865,0.34209630310376055,0.3727043120487008
spot_0305,0.22288450063283144,0.3275357254787237,0.44957977388844483
spot_0306,0.421399726584997,0.2547665846918209,0.3238336887231821
spot_0307,0.1373017386866329,0.49112594476263943,0.37157231655072764
spot_0308,0.005292852029456776,0.37436620459381603,0.6203409433767272
spot_0309,0.11492447732402171,0.4321234077150675,0.45295211496091076
spot_0310,0.2959453442469726,0.3313543153173157,0.3727003404357117
spot_0311,0.21663887273373889,0.47644296312129275,0.30691816414496836
spot_0312,0.3467827775326952,0.21472371108113616,0.4384935113861686
spot_0313,0.5649895809401093,0.14534824723617767,0.28966217182371307
spot_0314,0.003694652069309355,0.5812718048552808,0.41503354307540974
spot_0315,0.281101445200752,0.29845514685619606,0.42044340794305196
spot_0316,0.35489355551922785,0.29728969660892307,0.34781674787184913
spot_0317,0.316897582976744,0.33678633490479687,0.34631608211845916
spot_0318,0.61210943286426,0.1761096242213973,0.21178094291434268
spot_0319,0.7287083704259512,0.0840596015373162,0.18723202803673264
spot_0320,0.507114297504181,0.23959403055497736,0.2532916719408416
spot_0321,0.4642326444316621,0.15655371979827482,0.37921363577006306
spot_0322,0.25714919347293974,0.41239021880374394,0.3304605877233163
spot_0323,0.35599099965887354,0.3069836206092293,0.33702537973189717
spot_0324,0.29705531372985644,0.5381846621216156,0.16476002414852792
spot_0325,0.4795639718028498,0.18442633732102756,0.3360096908761226
spot_0326,0.45608836286788734,0.32897780345473887,0.2149338336773738
spot_0327,0.3335582711909606,0.27747350666578185,0.38896822214325755
spot_0328,0.44389358602936546,0.3383177628731273,0.21778865109750722
spot_0329,0.006386545893785249,0.4499912564805644,0.5436221976256503
spot_0330,0.4222493042305145,0.38541619485724016,0.19233450091224535
spot_0331,0.28852471050999356,0.4419991415035716,0.2694761479864348
spot_0332,0.26222315266025775,0.33566575855066344,0.4021110887890788
spot_0333,0.2337505198091661,0.37953868909849187,0.386710791092342
spot_0334,0.05088031154789844,0.3696383759534189,0.5794813124986826
spot_0335,0.37763340363026143,0.2878533763403143,0.33451322002942424
spot_0336,0.19768898028853465,0.27851025884574426,0.5238007608657211
spot_0337,0.3435002886782856,0.33765090070630865,0.31884881061540576
spot_0338,0.006976131837198041,0.4486039681316271,0.5444199000311748
spot_0339,0.04573268200112043,0.4576648856369506,0.49660243236192897
spot_0340,0.4748537093961289,0.2068382151164108,0.31830807548746026
spot_0341,0.4438985327361551,0.2643366909167245,0.2917647763471204
spot_0342,0.24931328437479136,0.34886253345042995,0.40182418217477867
spot_0343,0.38326291486013253,0.2807859271528445,0.33595115798702296
spot_0344,0.1624652737051974,0.4307247763749627,0.4068099499198399
spot_0345,0.24952524149742716,0.40578798381042586,0.344686774692147
spot_0346,0.43473720971616375,0.16168201462849244,0.40358077565534384
spot_0347,0.40418497438002204,0.3403975690655738,0.25541745655440423
spot_0348,0.2436888607758459,0.3651379658783655,0.3911731733457886
spot_0349,0.8276671827348384,0.09890968797880523,0.0734231292863564
spot_0350,0.19161395208540946,0.4977794736859958,0.3106065742285948
spot_0351,0.4524270887972396,0.21665346670711005,0.33091944449565036
spot_0352,0.518155832292453,0.26283625350523354,0.21900791420231341
spot_0353,0.1447685609541261,0.3517311471305817,0.5035002919152922
spot_0354,0.47284617340739615,0.23752671545039372,0.2896271111422101
spot_0355,0.14181182343818055,0.5086564231816321,0.3495317533801874
spot_0356,0.4377562404078595,0.24983054982038427,0.31241320977175624
spot_0357,0.16186400211785346,0.37645060509586453,0.461685392786282
spot_0358,0.4690969407881153,0.22996181038642377,0.3009412488254609
spot_0359,0.3648760866639178,0.32276311675799674,0.3123607965780854
spot_0360,0.15861784826997616,0.371177467790995,0.47020468393902887
spot_0361,0.3201719206850853,0.3322140084595083,0.3476140708554064
spot_0362,0.45715981098596525,0.28457924052671757,0.2582609484873171
spot_0363,0.4980691723636257,0.2829297029528911,0.21900112468348323
spot_0364,0.22524254850488853,0.3032104400552508,0.4715470114398607
spot_0365,0.41417547472430566,0.42323199037989434,0.1625925348958
spot_0366,0.38982423111103176,0.27924987979820676,0.3309258890907615
spot_0367,0.28558612424693436,0.39956642343645576,0.3148474523166099
spot_0368,0.5279806692662073,0.23317025364249272,0.23884907709129993
spot_0369,0.5312944310857356,0.272891708978685,0.1958138599355794
spot_0370,0.27472445127889505,0.33903600541121337,0.3862395433098915
spot_0371,0.22785303632744752,0.43597978035759244,0.3361671833149601
spot_0372,0.2841887168455656,0.26703080870700513,0.44878047444742925
spot_0373,0.175210929798717,0.40996858452328105,0.41482048567800195
spot_0374,0.7228443495528913,0.15979879479103154,0.11735685565607713
spot_0375,0.5421645240647222,0.13824445807033225,0.31959101786494554
spot_0376,0.1757339501765968,0.41251834652234975,0.4117477033010535
spot_0377,0.3056947512905223,0.31032117270003634,0.38398407600944134
spot_0378,0.21161145479678112,0.3215479362641923,0.46684060893902657
spot_0379,0.14635112271303682,0.47343800421250715,0.380210873074456
spot_0380,0.2462590384881152,0.3665687784450033,0.3871721830668815
spot_0381,0.6216325248902942,0.14640914702306712,0.2319583280866387
spot_0382,0.36217925497935705,0.30677576067881407,0.3310449843418289
spot_0383,0.40859643583026833,0.242569654762963,0.34883390940676867
spot_0384,0.2008093784693816,0.28521901335327116,0.5139716081773472
spot_0385,0.5548935357467634,0.29756483627302655,0.14754162798021003
spot_0386,0.005429385154262215,0.46320670236966055,0.5313639124760773
spot_0387,0.3582818553904341,0.28653119250290426,0.3551869521066616
spot_0388,0.31608142700775693,0.35511189252032754,0.3288066804719155
spot_0389,0.6427436121088752,0.1976711433301338,0.15958524456099096
spot_0390,0.2532556741020437,0.293189143153725,0.4535551827442313
spot_0391,0.1597837647150418,0.4525124836341001,0.3877037516508581
spot_0392,0.49500957156663167,0.25167873798576235,0.25331169044760604
spot_0393,0.1325685501835958,0.4071140979435967,0.4603173518728075
spot_0394,0.006966920726532169,0.3445596061509487,0.6484734731225191
spot_0395,0.3026212716150933,0.3716780864958508,0.3257006418890559
spot_0396,0.5484271485164764,0.2851070159998081,0.1664658354837155
spot_0397,0.2502575072159811,0.383256674381592,0.3664858184024269
spot_0398,0.3830541085407115,0.2674401239371739,0.34950576752211465
spot_0399,0.3678822880644494,0.18952633288660586,0.44259137904894474
spot_0400,0.26858010564880813,0.3328220840808533,0.39859781027033864
spot_0401,0.2807677623820043,0.45097505287376227,0.26825718474423343
spot_0402,0.210015183062747,0.4019386023651514,0.38804621457210164
spot_0403,0.6017233169763345,0.18640318040784323,0.21187350261582222
spot_0404,0.129633119823723,0.46955827989179283,0.4008086002844842
spot_0405,0.23850459176136424,0.3876000529293526,0.37389535530928314
spot_0406,0.21267292440220364,0.2917387059538826,0.49558836964391373
spot_0407,0.5257212524355785,0.21936479315195054,0.25491395441247094
spot_0408,0.29865318644447736,0.42505603122135643,0.2762907823341662
spot_0409,0.4403320505519603,0.4280796561587452,0.1315882932892945
spot_0410,0.7097706861821508,0.13717217136788742,0.15305714244996185
spot_0411,0.5286348509697619,0.17545926211170376,0.2959058869185343
spot_0412,0.3952196502730889,0.35993184251780247,0.2448485072091086
spot_0413,0.40439420109114504,0.21610057201813507,0.3795052268907199
spot_0414,0.05204407491564724,0.43330948316139045,0.5146464419229624
spot_0415,0.37235775415390887,0.3466313264536507,0.28101091939244044
spot_0416,0.3631954396369526,0.26515291086871834,0.37165164949432905
spot_0417,0.276484495070375,0.3841862710236399,0.33932923390598513
spot_0418,0.3305557024995761,0.22889756362981814,0.4405467338706058
spot_0419,0.35578339605443665,0.39737319693163947,0.24684340701392382
spot_0420,0.43630765617328887,0.22806500562446208,0.33562733820224905
spot_0421,0.5107313416934557,0.26230546921245573,0.22696318909408855
spot_0422,0.9118201212884891,0.05458477297727789,0.033595105734233036
spot_0423,0.3535578834197155,0.33682296500419967,0.3096191515760848
spot_0424,0.4625788936056988,0.17235611253590907,0.3650649938583921
